id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
634044781878976512,2015-08-19 16:50:30,"@KatherineMirani Woot! What made this journey to your destination great, Katherine?",0,0,en,KatherineMirani,305208355,634043157026598912,,,,,
634044584235024384,2015-08-19 16:49:43,@aaronmclear That's what we like to hear &lt;3,0,0,en,aaronmclear,36740558,634042965787185152,,,,,
634042937664516096,2015-08-19 16:43:10,@Gleichmonster Fistbump given! Glad to hear you're loving your rides :),1,0,en,Gleichmonster,132935491,633751814802796544,,,,,
634042728817520641,2015-08-19 16:42:21,RT @allrock_8: Reason no. 81(😜) #WhyILyft &amp; what's amazing is that my son's name is Keane.😊👊🏻 @lyft @johnzimmer @lauracope @Kirasw http://t…,0,3,en,,,,,,,,
634042691299381248,2015-08-19 16:42:12,@aaronmclear Sounds lovely! Any noteworthy destinations you got to hear about? :),0,0,en,aaronmclear,36740558,634040835873488896,,,,,
634042069208694784,2015-08-19 16:39:43,"RT @Gleesonmg214: Meet my Lyft driver this morning, #rustyinthecity ❤️ http://t.co/kX6hbHEmOr",0,6,en,,,,,,,,
634042007116247040,2015-08-19 16:39:29,@KatherineMirani Best start to the day!,0,0,en,KatherineMirani,305208355,633980273101770752,,,,,
634041923783794688,2015-08-19 16:39:09,@Luchardii We need to hunt this song down - sounds incredible!,0,0,en,Luchardii,96992873,634038991155691520,,,,,
634020760089153536,2015-08-19 15:15:03,"@pourgals Sounds like you're doing great, Maria! Woohoo!",0,0,en,pourgals,325823832,633943789673930752,,,,,
634018362033635328,2015-08-19 15:05:31,@allenschen Tell us more! What do you love most about Lyft? :),0,0,en,allenschen,286399702,633931065850068992,,,,,
634015843806896129,2015-08-19 14:55:31,"@hlisboa Hey, we think you're amazing, too! :)",1,0,en,hlisboa,17040320,634011473023508483,,,,,
634012785605779456,2015-08-19 14:43:22,@MyLyftLife That's a beautiful mentality to have. &lt;3,2,0,en,MyLyftLife,3090030079,633882479963713537,,,,,
634008341954465792,2015-08-19 14:25:42,@CheyenneSummer 👏🎶,0,0,und,CheyenneSummer,221645723,634004742100750337,,,,,
633816173302280192,2015-08-19 01:42:06,@Sendheroff http://t.co/4x9PoLVkEc,6,1,und,Sendheroff,26850424,633814340299288576,United States,US,"San Francisco, CA",city,
633814930312044544,2015-08-19 01:37:09,"@lay_leslie Congratulations, Leslie! Sounds like a great experience :)",1,0,en,lay_leslie,3237375260,633813532346220544,,,,,
633803585470472192,2015-08-19 00:52:04,@STEELCHAMBERS If you ask us — you're a Lyft genius :),1,0,en,STEELCHAMBERS,22710160,633802560776699904,,,,,
633802331876790272,2015-08-19 00:47:06,"""The entire company was set up to make shared rides possible,"" says CTO @clambert. The evolution of Lyft Line: http://t.co/znkyQ2cAGa",24,16,en,,,,,,,,
633802237597368320,2015-08-19 00:46:43,@STEELCHAMBERS That's great! What made it a special first Lyft experience?,1,0,en,STEELCHAMBERS,22710160,633801407770943488,,,,,
633800006315704320,2015-08-19 00:37:51,@MissErika33 Thank YOU for being such an awesome part of our community! Cheers!,2,0,en,MissErika33,1110905077,633798455094177792,,,,,
633762165179219968,2015-08-18 22:07:29,@marlongxx Aw man! Hopefully we can fix that soon. :),2,0,en,marlongxx,125874434,633759477804593152,,,,,
633759141924737024,2015-08-18 21:55:28,RT @dianeroznowski: Shoutout to @Starbucks and @lyft for the free ride and 12 stars #therealmvps,0,3,en,,,,,,,,
633753232481783809,2015-08-18 21:31:59,"Performing in the back of a Lyft ride? Indie-rocking, Lyft-driving band @TheFamilyCrest is up for the challenge: https://t.co/s44oKHc1GW",19,13,en,,,,,,,,
633734673282150400,2015-08-18 20:18:14,@kiki_rae13 What a cutie!,1,0,en,kiki_rae13,3052810310,633728704879792128,,,,,
633718798562885632,2015-08-18 19:15:10,"Humankind, you're great. Man takes his taxi driver to a theme park because he's never been: http://t.co/UPipTQSlgP http://t.co/naTDICrAhq",26,8,en,,,,,,,,
633709331775680512,2015-08-18 18:37:33,"@caioarbulu Hi Caio! Glad you're excited for Lyft. We haven't expanded outside of the US just yet, but hope to in the future. :)",2,1,en,caioarbulu,29983383,633702749826326528,,,,,
633704405448134657,2015-08-18 18:17:58,@kokomuffs Yumm!,1,0,en,kokomuffs,2253026815,633013292143763456,,,,,
633702975974850560,2015-08-18 18:12:17,@kitthemusician So fun!,1,0,en,kitthemusician,24591714,629698165499928576,,,,,
633695489377091584,2015-08-18 17:42:32,@MrLyft We love you back!,2,1,en,MrLyft,3285367092,633692493394104321,,,,,
633688529206419456,2015-08-18 17:14:53,@rzunigga06 Awww yay! We'd love to hear what made the ride so great!,2,0,en,rzunigga06,313475342,633162919799164928,,,,,
633688264206123008,2015-08-18 17:13:50,@Courtney596825 Aww what a lovely photo!,2,0,en,Courtney596825,3303793662,633178108837756928,,,,,
633688209046814720,2015-08-18 17:13:37,"@tinylesbrarian Whoa, this is taking us back!",3,0,en,tinylesbrarian,16846004,633262818553368576,,,,,
633687909443440641,2015-08-18 17:12:25,@levondaskin BFFs!,2,0,tl,levondaskin,311407135,633322936678617089,,,,,
633687838219993088,2015-08-18 17:12:08,@1GuyAndAPrius So happy to hear it! :),2,0,en,1GuyAndAPrius,3315624254,633359953504268288,,,,,
633687787594625025,2015-08-18 17:11:56,"When you're a Lyft driver in Utah, every route is the scenic route. http://t.co/4ZCFJUuDx5 #TravelTuesday http://t.co/e6iV0Hfpl2",21,2,en,,,,,,,,
633687698792955904,2015-08-18 17:11:35,@Fat_Sandwich This sounds incredible!,1,1,en,Fat_Sandwich,942159024,633658055733866497,,,,,
633683566761746432,2015-08-18 16:55:10,@LuckyLadyLyft So wonderful! We're lucky to have Lucky Lady Lyft aboard :),4,1,en,LuckyLadyLyft,2374470948,633447405850005504,,,,,
633683418463735809,2015-08-18 16:54:34,RT @ritaelise: .@lyft driver named Lambert playing Barry White can only mean one thing. s'gonna be a great tuesday.,0,2,en,,,,,,,,
633682069374132224,2015-08-18 16:49:13,@whoismarymar Happy we could be there for you!,1,1,en,whoismarymar,331912980,633679841192087552,,,,,
633637432747950081,2015-08-18 13:51:51,"@Amirah_Mari Hey, it happens to the best of us, Amirah.",2,0,en,Amirah_Mari,18964947,633507814456066048,,,,,
633636466300612608,2015-08-18 13:48:00,@bradfordtalley Victory lap? http://t.co/XpZbNytNUs,1,0,en,bradfordtalley,221524945,633502631823077377,,,,,
633479336679440384,2015-08-18 03:23:37,"@mattdouglasm You are the Jay-Z to our Beyonce, Matt. We are forever.",3,2,en,mattdouglasm,302531058,633461034926272513,,,,,
633457062903549956,2015-08-18 01:55:07,"@katebyrnepower Do not judge. 4 for you @jarkrenshaw, you go @jarkrenshaw.",4,0,en,katebyrnepower,180690037,633449236990959616,,,,,
633443623472730112,2015-08-18 01:01:43,"LA, the beach is calling. Enter 50OFFMONDAYLA for half off Monday rides for a limited time. http://t.co/nLj1zecNQT http://t.co/rXXuNScb4T",13,7,en,,,,,,,,
633429897398976512,2015-08-18 00:07:10,RT @chamillionaire: All @Lyft rides in LA are 50% off today and every Monday this month. Just sharing this for those who don't know...,0,43,en,,,,,,,,
633413379651059714,2015-08-17 23:01:32,Less money getting to the airport = more money for adventures with your bestie. See the deals: http://t.co/ptCyF2MmCa http://t.co/LsuZiwOCXo,29,10,en,,,,,,,,
633391309995114497,2015-08-17 21:33:50,"@cait_jae HAPPY LAST DAY OF RADIATION!!!!!! 🎉🎊 We're doing a happy dance for you. Not saying it's pretty, just necessary.",2,0,en,cait_jae,130032013,633383441984290816,,,,,
633384988986048512,2015-08-17 21:08:43,@Andrea_g_gomez You can't go wrong with the Queen. #Beyhive http://t.co/sviBdUs3Nz,8,2,en,Andrea_g_gomez,1110269882,633376937570779136,,,,,
633382163996512258,2015-08-17 20:57:30,@jenniferg07 @taylorswift13 @ashez14 @aprilh1989 @kdidz4 http://t.co/FooHPnloW5,2,0,und,jenniferg07,17301342,622641037635362816,,,,,
633381609585045504,2015-08-17 20:55:18,@viitrannn Sounds like the perfect ride!,2,0,en,viitrannn,46174316,633037783645290496,,,,,
633381466299195392,2015-08-17 20:54:43,@nadiachaudhury Best Monday morning ever?,2,0,en,nadiachaudhury,19275589,633274897343508481,,,,,
633379563066626048,2015-08-17 20:47:10,"RT @GloZell: Aram PHD in Armenia,won lottery 2move to America.Says a positive attitude causes fun people to get in his car @Lyft http://t.c…",0,51,en,,,,,,,,
633377734308163585,2015-08-17 20:39:54,@ladyfox14 Did someone say coffee!?,1,0,en,ladyfox14,7795202,632661739830509568,,,,,
633377667010564096,2015-08-17 20:39:38,@ArsnP We sincerely hope there's a video of this somewhere.,1,0,en,ArsnP,26168601,632672611021930496,,,,,
633377563809726464,2015-08-17 20:39:13,@SoalApp Thanks for sharing!,3,0,en,SoalApp,2600905999,632751822436876288,,,,,
633377503235575812,2015-08-17 20:38:59,"RT @lego_lyft: This pair of T buds, Tony &amp; Tommy, were my 1st trivia winners of the week! 😊 #legolyft #WhyILyft @lyft @LEGO_Group http://t.…",0,2,en,,,,,,,,
633377404501667841,2015-08-17 20:38:35,"@matthewcalcara Mondays aren't so bad after all, right?",3,0,en,matthewcalcara,100121870,633359618509438976,,,,,
633376778094927872,2015-08-17 20:36:06,@KingDanielV3 We like this hashtag. Is there another new profile pic this time around?,1,0,en,KingDanielV3,2300228504,633367549695102977,,,,,
633376613279756288,2015-08-17 20:35:26,@Andrea_g_gomez What's on the playlist?,1,0,en,Andrea_g_gomez,1110269882,633370252223475716,,,,,
633350382887043072,2015-08-17 18:51:13,"@StrictlyCircus Love the idea, but there's something nostalgic about an old school journal. Stay tuned for updates 😉",1,0,en,StrictlyCircus,823689,633333552680034305,,,,,
633342061119471616,2015-08-17 18:18:08,@drivefordad  The privilege is ours! ❤,3,1,en,drivefordad,3227327179,633337903985356800,,,,,
633332518045913089,2015-08-17 17:40:13,"RT @SFGiants: .@SFGiantsFans fans, you could win big: hop in one of our #LyftGiants wrapped cars for your chance at tix and more! http://t.…",0,16,en,,,,,,,,
633332204274216960,2015-08-17 17:38:58,A lesson in gratitude this Monday morning: passenger advice left in a Lyft journal. http://t.co/A6LDFsO9Pt http://t.co/UfeZXjGCNy,12,13,en,,,,,,,,
633317929258471424,2015-08-17 16:42:15,@drayyizzle 👊,2,0,und,drayyizzle,38563445,633316195739922432,,,,,
633291692888694784,2015-08-17 14:58:00,@thismyshow We couldn't agree more! Any good stories to share?,1,0,en,thismyshow,16161057,633160224506019840,,,,,
633289674925154304,2015-08-17 14:49:59,@RylesED Of course! And don't forget about your LinkedIn 😉,2,1,en,RylesED,3112187209,633147732530622464,,,,,
633093360383725568,2015-08-17 01:49:54,Get the tissues ready. Philadelphia driver Montez's story is as inspiring as they come: https://t.co/ypRuIkjuHU #WhyILyft,5,0,en,,,,,,,,
633069504931586048,2015-08-17 00:15:06,"Jason mentioned he missed the @SFGiants, so his driver surprised him with tickets! #LyftGiants http://t.co/CVDMj0NmTc http://t.co/SUWYP1KTfG",23,8,en,,,,,,,,
633052007859810304,2015-08-16 23:05:34,@omariallen_ Feedback noted. :),0,0,en,omariallen_,52947836,633049616322269184,,,,,
633051913718644736,2015-08-16 23:05:12,"@caseycew Casey, happy to hear you were reunited with your keys! Thanks for sharing that story.",1,0,en,caseycew,25589197,633049101173686272,,,,,
633045450648518656,2015-08-16 22:39:31,"Drive, make money. Take a break, learn something. Holy productivity. http://t.co/cj5LBY4Yyf #WhyILyft http://t.co/VCVVdqw5ll",19,6,en,,,,,,,,
632985735528890368,2015-08-16 18:42:14,"@Mystrys69 Happy to help, Samantha! Did anything in particular make your ride spectacular?",0,0,en,Mystrys69,74148968,632968778993668096,,,,,
632979965882073092,2015-08-16 18:19:18,"@PaulieSmush Glad you're enjoying it, Paul!",0,0,en,PaulieSmush,373745053,632962280259485696,,,,,
632962759077031936,2015-08-16 17:10:56,@achyabby Glad you're enjoying it! We've got big things planned for Lyft Line so stay tuned :),0,0,en,achyabby,60826785,632856180046458880,,,,,
632957040776843264,2015-08-16 16:48:12,@JoeyMoser83 Sounds like you were at a CVS last night. Does that help? :),1,0,en,JoeyMoser83,738943933,632944637880217600,,,,,
632956000107167744,2015-08-16 16:44:04,@brendatobar1 Glad to see he made it to you and thanks for sharing the video :),0,0,en,BrendaOffDuty,792584827,632823024467771392,,,,,
632940525591486464,2015-08-16 15:42:35,@laurenshia We couldn't agree more :) http://t.co/TUjiwK0zxE,1,0,en,laurenshia,15376376,632812236034080768,,,,,
632933126352830465,2015-08-16 15:13:11,"@blacuesta Excuse us, but why aren't we watching a video of your in-car performance? We'll keep an eye out for one after your next ride 😉",1,0,en,blacuesta,346753250,632794612998914048,,,,,
632927135028658176,2015-08-16 14:49:22,@FrancesDomond Hope you had a great night!,0,0,en,FrancesDomond,545635742,632783905246998528,,,,,
632748639757008896,2015-08-16 03:00:06,When you're ordering food in the Lyft ride home. http://t.co/H6AQt7RVaZ,25,4,en,,,,,,,,
632653934474035200,2015-08-15 20:43:46,@iemilyL http://t.co/DpvQLDO6OC,3,1,und,iemilyL,177446999,632651638046650368,,,,,
632646973674389504,2015-08-15 20:16:07,@almingione We hope he's holding up ok after the break up.,2,0,en,almingione,88408016,632641746711609345,,,,,
632617826205896704,2015-08-15 18:20:17,@katlynbethcm No biggie. 😉😉 http://t.co/rHZd0ZQN3I,3,2,en,katlynbethcm,296095437,632611363391606788,,,,,
632612787965943808,2015-08-15 18:00:16,Dan requested a ride &amp; scored a car full of @SFGiants prizes. More #LyftGiants cars are still on the streets of SF! http://t.co/ymKYZXhaT3,17,4,en,,,,,,,,
632605506889060352,2015-08-15 17:31:20,@hellojennizzle #LyftHack http://t.co/LbALIA1HiA,1,0,und,hellojennizzle,18381347,632604784609116160,,,,,
632603529019002880,2015-08-15 17:23:29,@5280Adam That's what we're here for. Enjoy! 👍,1,0,en,5280Adam,1571540390,632602905804013568,,,,,
632599535777222656,2015-08-15 17:07:37,"RT @jbennink: My male 50+ year old @lyft driver is happily singing along to ""All About That Bass."" 😂",0,4,en,,,,,,,,
632593132954255360,2015-08-15 16:42:10,@MelissaSueGomez We just don't want you to have to be without each other. Even for a minute :),1,0,en,MelissaSueGomez,78702239,632452571702161408,,,,,
632593069699919872,2015-08-15 16:41:55,@mandamarie226 So glad to hear you got it back!,0,0,en,mandamarie226,32531136,632592360698986497,,,,,
632587682762223616,2015-08-15 16:20:31,"@hollypoops We're here for you, Holly. http://t.co/A5IH5XHIl3",1,1,en,hollypoops,295449023,632585071250161664,,,,,
632579303482486785,2015-08-15 15:47:13,@Mention_Meskee Glad we could be there for you!,0,0,en,Mention_Meskee,1866211082,632438139869614080,,,,,
632577307174113281,2015-08-15 15:39:17,@PeaceLoveandNAY We love making the world just a little bit smaller :),0,0,en,PeaceLoveandNAY,270254394,632434284859555841,,,,,
632573659782225920,2015-08-15 15:24:47,"@DJSYCHOSIS Sounds great, Alex! Now can you explain that difference to us in a single tweet? :)",0,0,en,DJSYCHOSIS,116561447,632419521643479041,,,,,
632571631756517376,2015-08-15 15:16:44,@TaSuperman So glad to hear that! Welcome to the community :),0,0,en,TaSuperman,131095182,632416486389248001,,,,,
632565371908825088,2015-08-15 14:51:51,@CAPSUN We hope to have more exciting events like http://t.co/WlezocYgQp soon! Stay tuned :),0,0,en,CAPSUN,16148357,632408917755072513,,,,,
632564921054703616,2015-08-15 14:50:04,@mysterylyft Breakfast of champions!,0,0,en,mysterylyft,3219722779,632499968159449088,,,,,
632558824281522176,2015-08-15 14:25:50,"@PetulantPout Thanks for riding with us, Amanda!",1,0,en,PetulantPout,423031735,632402001465372672,,,,,
632343898388627456,2015-08-15 00:11:48,@xoxojas__ Where are you going to go with your free rides? 👊,1,0,en,xoxojas__,798854514,632338487438647297,,,,,
632341662744743936,2015-08-15 00:02:55,We were proud to support the #100kOpportunities job fair with @starbucks yesterday in Chicago: http://t.co/88Isp4Sw1L http://t.co/aPLVYrzMcr,21,7,en,,,,,,,,
632322976969531392,2015-08-14 22:48:40,"@reallytallchris Now what about if you're the first pickup for a Lyft Line, but you also have a friend with you? Do you split up?",0,0,en,reallytallchris,32258967,632318757839372288,,,,,
632297794280235008,2015-08-14 21:08:36,@BCassidySF Aww you're going to make us blush!,1,0,en,BCassidySF,522795493,632296564610871296,,,,,
632294082518351872,2015-08-14 20:53:51,@mattconn We ❤ you too,0,0,en,mattconn,85716180,632291612941402113,,,,,
632289371668938753,2015-08-14 20:35:08,"When you're in that ""back seat of the Lyft ride"" mood. http://t.co/DE8lHg0CMI",43,16,en,,,,,,,,
632288099700072449,2015-08-14 20:30:04,@revolize We're pretty big fans of @Starbucks too :) http://t.co/srCjZCf70z,1,1,en,revolize,65207789,632285248705818624,,,,,
632278804296298496,2015-08-14 19:53:08,@joles__ Sounds like a nice little Friday! 🐶🍹,1,0,en,joles__,3286057410,632275812834652160,,,,,
632263932112171008,2015-08-14 18:54:02,"@brileebenn Enjoy those rides, Briana!",0,0,en,brileebenn,2428068774,632260748115226624,,,,,
632262613582352384,2015-08-14 18:48:48,@HummerLyft We couldn't agree more! Stay tuned for some great things to come from this collaboration :),2,1,en,HummerLyft,2873970214,632259237092192256,,,,,
632262530400845824,2015-08-14 18:48:28,"RT @TarynManning: Yes! @lyft slayin' it in #nyc Jersey and back! Smooth sailin' great, sweet, kind drivers! Thank you 💓💖🌸💓 #trucks http://t…",0,11,en,,,,,,,,
632246349329596417,2015-08-14 17:44:10,@SamChaps @TIME Ooooh quite the accolade! We'd love to hear what made your driver so amazing.,3,0,en,SamChaps,380711551,632227239623585792,,,,,
632244136804900864,2015-08-14 17:35:23,"@whatevbb We're...not quite sure what this means? But nonetheless, what's your favorite color?",1,0,en,bbusa_,321083949,631736919471226880,,,,,
632243057132335104,2015-08-14 17:31:05,@hilary__grace We'd love to hear what made the ride so great! #LyftLine,0,0,en,hilary__grace,2800305320,629806815753048068,,,,,
