id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
517712617368862720,2014-10-02 16:28:01,State &amp; Local #government agencies can manage vital data &amp; provide critical services to communities with #MarkLogic http://t.co/yFufWjEEtI,1,0,en,,,,,,,,
517676361016963072,2014-10-02 14:03:57,#MarkLogic Positioned as Leader in #NoSQL Document Databases Report by Independent Research Firm http://t.co/fFi5OypPVB,0,3,en,,,,,,,,
517675378098192384,2014-10-02 14:00:02,Join us today for an exclusive webinar: Driving Change in the Public Sector #MarkLogic #NoSQL #RegisterNow http://t.co/etoSuY8DtD,0,2,en,,,,,,,,
517584777105657856,2014-10-02 08:00:01,#Forrester is confident there’s a #NoSQL database strategy in your future. Enter #MarkLogic http://t.co/xFEm25UOs2 #NoSQLbeforeNoSQLwasCool,0,2,en,,,,,,,,
517433275036356608,2014-10-01 21:58:00,Next generation Big Data requires a next generation database. Be part of something big. #Careers #JobSeekers http://t.co/lvaBfOy6UG,0,0,en,,,,,,,,
517407355567222785,2014-10-01 20:15:01,Be the first to try out #Marklogic 8 and give feedback! Apply for early access today: http://t.co/2TrAfEDiUI,0,3,en,,,,,,,,
517379672963686400,2014-10-01 18:25:01,Search through millions of #media assets in seconds &amp; assemble them on-demand into custom packages with #MarkLogic http://t.co/s6178430cW,0,1,en,,,,,,,,
517354508448301057,2014-10-01 16:45:01,A Tier-1 Investment Bank built its #ResearchManagement solution on #MarkLogic to speed delivery of targeted research. http://t.co/EWJp6lq6F9,0,1,en,,,,,,,,
517335648303185921,2014-10-01 15:30:04,"Organizations are unifying data, streamlining search &amp; increasing use of their mission-critical info using #MarkLogic http://t.co/GbBJtx1Vo5",0,0,en,,,,,,,,
517313152233402368,2014-10-01 14:00:41,"“MarkLogic offers the most mature &amp; scalable NoSQL document database”~ @Forrester #NoSQL Document Databases, Q3Y14 http://t.co/47f6Yg5Iiw",1,0,en,,,,,,,,
517110649072021504,2014-10-01 00:36:00,"How do you store data more economically? Tiered storage on MarkLogic, #OOW14 friends! #TiersOfJoy",1,1,en,,,,,,,,
517094794321870848,2014-09-30 23:33:00,8 out of the 8 largest #publishers in the world use #MarkLogic to turn their content into revenue. http://t.co/TDcqyZZs2k,1,1,en,,,,,,,,
517089058720215041,2014-09-30 23:10:13,Learning about #NoSQL for free just got easier! Check out our new registration site powered by #MarkLogic http://t.co/TdTfx2MOUV #MLU,1,3,en,,,,,,,,
517080198915710976,2014-09-30 22:35:00,ACID transactions. Security Certifications. Full HADR. 1000’s of Mission Critical Deployments.  #MarkLogic! Booth 209 @oracleopenworld,0,0,en,,,,,,,,
517064345524908032,2014-09-30 21:32:01,We like #BigData and we cannot lie!  Come to booth 209 and find out why! #OOW14 @OracleOpenWorld #BabyGotData #MarkLogic,1,1,en,,,,,,,,
517057843376033792,2014-09-30 21:06:10,MarkLogic is named a leader in NoSQL Document Databases #ForresterWave  Q3 2014 http://t.co/47f6Yg5Iiw #NoSQL,1,6,en,,,,,,,,
517050251832619008,2014-09-30 20:36:01,"Store all your data types on #MarkLogic: #JSON, #XML, Binaries, Text &amp; #RDF. #HeterogenousData #OOW14",1,4,en,,,,,,,,
517049999918514176,2014-09-30 20:35:00,#MarkLogic Was #NoSQL Before NoSQL Was Cool http://t.co/0BzUbJcLWI #OOW14 #BigData,0,2,en,,,,,,,,
517048744072593410,2014-09-30 20:30:01,"Check out our #Developer Q&amp;A to share common interests, questions, &amp; knowledge with other developers! #MarkLogic http://t.co/7DoWV2Cw8C",0,0,en,,,,,,,,
517034146523144192,2014-09-30 19:32:01,Hey SF! We're at #OOW14. Bring your coffee and grab a #MarkLogic expert #helpushelpyou,0,2,en,,,,,,,,
517031126653607936,2014-09-30 19:20:01,"Discover how our customers innovate, grow their business, &amp; make the world a safer place. #Testimonials http://t.co/kVFPhusM4I",0,0,en,,,,,,,,
517001208850968576,2014-09-30 17:21:08,#theCUBE with @davidgorbet at #oow14! Hear how #MarkLogic approaches data challenges http://t.co/Z2pGgRZmif,0,4,en,,,,,,,,
516996055708078081,2014-09-30 17:00:39,Solve problems you couldn’t solve before. Visit #MarkLogic at #OOW Sept 28-Oct 2 #NoSQLNoCompromises,0,0,en,,,,,,,,
516988358166192129,2014-09-30 16:30:04,"How do you store data more economically? Tiered storage on MarkLogic, #OOW14 friends! #TiersOfJoy",0,0,en,,,,,,,,
516982053976293376,2014-09-30 16:05:01,"What's new in #MarkLogic 7? Elastic tiered storage, cloud and Hadoop infrastructure! #TiersOfJoy #PowerToThePeople http://t.co/vHOnG9JsLo",0,0,en,,,,,,,,
516973253466652672,2014-09-30 15:30:03,ACID transactions. Security Certifications. Full HADR. 1000’s of Mission Critical Deployments.  #MarkLogic! Booth 209 @oracleopenworld,0,0,en,,,,,,,,
516943049058816000,2014-09-30 13:30:01,"Competition, strategy, examples, growth story, @CEOBloom answers about #MarkLogicpo.st/jAo5eP",0,1,en,,,,,,,,
516935512473350144,2014-09-30 13:00:05,"Join us today for a free, 4-part webinar series: Rethinking the Trade Lifecycle w/ Enterprise NoSQL #MarkLogic http://t.co/kiveZCf4o8",0,1,en,,,,,,,,
516905307558002689,2014-09-30 11:00:03,"Today at 11AM EDT, Join us for the 1st part of our webinar series: The Operational Tradestore http://t.co/w7sGGBeUAf  #EnterpriseNoSQL",0,0,en,,,,,,,,
516739849420681216,2014-09-30 00:02:35,"RT @SiliconANGLE: #theCUBE welcomed @DavidGorbet, @MarkLogic's VP of Engineering,  #OOW14 http://t.co/RxLRYwssTk http://t.co/hTCnj8uihB",0,8,en,,,,,,,,
516722845049552898,2014-09-29 22:55:01,"By providing a single view into complex info systems, we help companies quickly discover, share, &amp; leverage data. http://t.co/YsnfyoLk3F",0,0,en,,,,,,,,
516702963293646848,2014-09-29 21:36:00,Real NoSQL elasticity means reconfiguring your footprint &amp; redistributing your data all w/ no downtime. How? Real ACID w/ #marklogic #oow14,16,5,en,,,,,,,,
516695163016450049,2014-09-29 21:05:01,"Some businesses, organizations, &amp; agencies are missing out on a huge opportunity. Our customers are not. #GetToKnowUs http://t.co/czUqnrjYPI",0,0,en,,,,,,,,
516693052509782017,2014-09-29 20:56:38,We have our #MarkLogic experts ready to answer your #BigData questions. Visit us in booth 209! #OOW14 http://t.co/2t4L1I4jBd,40,24,en,,,,,,,,
516688115902054400,2014-09-29 20:37:01,Hey SF! We're at #OOW14. Bring your coffee and grab a #MarkLogic expert #helpushelpyou,0,0,en,,,,,,,,
516667489925615617,2014-09-29 19:15:03,Join us in California on 10/27 for the Big Data TechCon Conference! #RegisterNow #BigData #MarkLogic http://t.co/ZyVnxrhNoK,0,0,en,,,,,,,,
516658168663785472,2014-09-29 18:38:01,With #MarkLogic you can make the impossible possible. #EnterpriseNoSQL. Visit us #OOW14 at booth 209.,0,0,en,,,,,,,,
516647558761185280,2014-09-29 17:55:51,We're one of the cool kids mom!  A crowded house at #oow14! Let's talk #BigData! http://t.co/ppIWRKzhYA,3,3,en,,,,,,,,
516646989585727488,2014-09-29 17:53:35,In honor of #NationalCoffeeDay Justin Makeig celebrates before his ML talk at #oow14. Happening now! #enterpriseNoSQL http://t.co/9I6ylKmqAA,2,3,en,,,,,,,,
516644076582498304,2014-09-29 17:42:01,#MarkLogic helped @USNatArchives re-architect &amp; re-code their online publication to a large scale audience. http://t.co/spxs4PiHQY,0,0,en,,,,,,,,
516633706136494080,2014-09-29 17:00:48,Schema Agnostic. Bitemporal. Scalable. Elastic.  #MarkLogic! Booth 209 at #OOW14.,0,0,en,,,,,,,,
516628475122171904,2014-09-29 16:40:01,Join us for our Fall webinar series: Rethinking the Trade Lifecycle. See how #NoSQL affects the trade lifecycle. http://t.co/w7sGGBeUAf,0,2,en,,,,,,,,
516625965024178178,2014-09-29 16:30:03,"Ask us about our logical data warehouse &amp; make what's old, new again! @OracleOpenWorld #NoSQLnoCompromises http://t.co/s2x2eWE04i",0,1,en,,,,,,,,
516619522988466176,2014-09-29 16:04:27,Need NoSQL but don't want to give up #Enterprise capabilities? #MarkLogic security &amp; #HADR features do the trick! #OOW14 booth 209,0,0,en,,,,,,,,
516612908172578817,2014-09-29 15:38:10,"Tomorrow at 11AM EDT, Join us for the 1st part of our webinar series: The Operational Tradestore http://t.co/w7sGGBeUAf  #EnterpriseNoSQL",1,1,en,,,,,,,,
516607083685224451,2014-09-29 15:15:01,"""We believe that your data should be available for whatever purpose you wanted, not locked up"" #OperationalWarehouse http://t.co/geLLGFSwIg",0,4,en,,,,,,,,
516361722324475904,2014-09-28 23:00:02,"#Developers can easily begin building production-ready, enterprise-grade #BigData applications w/ #MarkLogic. http://t.co/L7Pt0Nelhx",0,2,en,,,,,,,,
516339858621493249,2014-09-28 21:33:10,MarkLogic is Powerful. Agile. Trusted. Check us out @OracleOpenWorld. #OOW14 #NoSQLnoCompromises,3,6,en,,,,,,,,
516331120384692224,2014-09-28 20:58:26,Q&amp;A with @CEOBloom: #MarkLogic strategy http://t.co/sJHxXzWmnG,0,0,en,,,,,,,,
516303329647796224,2014-09-28 19:08:00,With #MarkLogic you can make the impossible possible. #EnterpriseNoSQL. #OOW14 @oracleopenworld,5,3,en,,,,,,,,
516272878572937217,2014-09-28 17:07:00,"Looking for a NoSQL option that doesn't give up Enterprise capabilities? Look no more! #MarkLogic: the ONLY
#EnterpriseNoSQL database #OOW14",6,8,en,,,,,,,,
516257277729189888,2014-09-28 16:05:01,Consistent tagging &amp; a custom interface are just some of the benefits of #ContentAuthoring w/ #MarkLogic. http://t.co/S5B6APqj6D #Solutions,0,0,en,,,,,,,,
516008135958360064,2014-09-27 23:35:01,"Using #MarkLogic, #financial institutions are able to operationalize new instruments &amp; reduce overall cost per trade. http://t.co/DDKXmPA0wL",0,1,en,,,,,,,,
515969881049534464,2014-09-27 21:03:00,"VIDEO: #MarkLogic capabilities that will help #DMIX provide seamless, secure &amp; reliable data interoperability http://t.co/GarpwFlptL",0,0,en,,,,,,,,
515946980032274432,2014-09-27 19:32:00,Next generation #BigData requires a next generation database. Be part of something big. http://t.co/djsqoAAUuf #MarkLogic #Careers,0,1,en,,,,,,,,
515933393234567168,2014-09-27 18:38:01,A wide range of leading technology companies integrate #MarkLogic technology into their products. http://t.co/F96IyeluUc #OEMPartners,0,1,en,,,,,,,,
515909990263971840,2014-09-27 17:05:01,Lower IT costs &amp; improve customer experience with Client Onboarding through #MarkLogic http://t.co/vFeRpLRw1D #BenefitsAbound,0,1,en,,,,,,,,
515640716500824065,2014-09-26 23:15:01,The world’s largest banks are using #MarkLogic to gain 360-degree view of the enterprise. http://t.co/LDwRwIhst5 #FinancialServices,0,1,en,,,,,,,,
515612529645473792,2014-09-26 21:23:01,Unleash the power of #MarkLogic #Semantics http://t.co/zmvTgcuA28  #BetterInformedDecisions,0,1,en,,,,,,,,
515596672424890368,2014-09-26 20:20:00,Need portals &amp; dashboards that include unstructured data? We can do it in real-time! #NoSQLnoCompromises #OracleOpenWorld booth 209,1,0,en,,,,,,,,
515579310527090688,2014-09-26 19:11:01,#MarkLogic improves the user’s efficiency by making the search process much simpler &amp; more intuitive. http://t.co/hgVaKpxh6w #Solutions,0,0,en,,,,,,,,
515562953391611905,2014-09-26 18:06:01,"How do you store data more economically? Tiered storage on MarkLogic, #OOW14 friends! #TiersOfJoy",4,5,en,,,,,,,,
515546349287120896,2014-09-26 17:00:02,#MarkLogic dramatically improves efficiency by making the search process simpler &amp; more intuitive http://t.co/dWgSGIT31C #SearchandDiscovery,0,0,en,,,,,,,,
515521678663618561,2014-09-26 15:22:00,"When building systems to manage #BigData applications, #search cannot be an afterthought. http://t.co/JIuAyKw3ht #MarkLogic #Solutions",0,1,en,,,,,,,,
515470854704992256,2014-09-26 12:00:03,"Hear about #MarkLogic sweet spots, @JoePasqua on #theCUBE at @Tableau http://t.co/MlJtV0SQcM  #data14",0,0,en,,,,,,,,
515249384263393280,2014-09-25 21:20:00,Easily find &amp; attend #MarkLogic Meetups around the world: http://t.co/LlGZlRrmcQ #UserGroups #CommonGround,0,1,en,,,,,,,,
515230508855201792,2014-09-25 20:05:00,Find a #MarkLogic event near you and #reimagine the world of #BigData http://t.co/qzI8wYtZtd   #ComingSoon #LetsTalkAboutData #events,1,0,en,,,,,,,,
515224500808331264,2014-09-25 19:41:08,Q&amp;A with @CEOBloom @ComputerWeekly http://t.co/sJHxXzWmnG,1,1,en,,,,,,,,
515213647887339520,2014-09-25 18:58:00,"Leverage the power of #MarkLogic Semantics to quickly create richer, more insightful applications. http://t.co/Z51eyBtJlH #PowerToThePeople",0,0,en,,,,,,,,
515181691258671104,2014-09-25 16:51:01,"In a short period of time, #CondéNast was able to launch a new custom digital asset mgmt system using #MarkLogic http://t.co/3XfVAIFN0f",0,0,en,,,,,,,,
515168865274171392,2014-09-25 16:00:03,"We were around long before upstarts put a ""No"" in front of ""SQL"" #MarkLogic @sDataManagement http://t.co/Ot3OpNOLP3",0,0,en,,,,,,,,
515158535118659584,2014-09-25 15:19:00,"Get the scoop on secret sauce, sweet spots &amp; what's next @JoePasqua on #theCUBE w/ @jeffreyfkelly #data14 http://t.co/MlJtV0SQcM #MarkLogic",0,1,en,,,,,,,,
514928267329929216,2014-09-25 00:04:00,"#MarkLogic at the front end of XML movement, outpaced all other NoSQL offerings in revenue -@sDataManagement http://t.co/Ot3OpNOLP3",0,1,en,,,,,,,,
514909144172601344,2014-09-24 22:48:01,We focus on building a platform that enables customers to capture more data &amp; do more with it http://t.co/Tlh8Rzo0Nq #MarkLogic #Customers,0,0,en,,,,,,,,
514868122138853376,2014-09-24 20:05:00,Leading #ContentCreators rely on structured authoring by #MarkLogic to dramatically simplify asset mgmt. http://t.co/S5B6APqj6D #Solutions,0,1,en,,,,,,,,
514845978889707520,2014-09-24 18:37:01,"Customers bet their businesses on #MarkLogic &amp; we’re there for them 24/7 with quick, responsive support. http://t.co/cNRphN3U1V",0,1,en,,,,,,,,
514820950710165504,2014-09-24 16:57:34,"#MarkLogic expands global footprint with offices in France, Germany, Singapore and Sweden #NoSQL #bigdata http://t.co/MGL9JpWjR2",2,3,en,,,,,,,,
514819047515361280,2014-09-24 16:50:00,"From day one, MarkLogic was built to handle complex, real-time transactional data. http://t.co/L74iBMOV2N #InsideMarkLogic #BigDataSystems",0,1,en,,,,,,,,
514796147634733057,2014-09-24 15:19:00,What data do you need to make better decisions? #MarkLogic works perfectly w/ @Tableau to bring #data to life! http://t.co/iBC0C2hRaR #NoSQL,0,1,en,,,,,,,,
514628242213306368,2014-09-24 04:11:48,"RT @peteaven: Congrats @clickfarmer for winning #MarkLogic DemoJam!  SnippetHunt is a super, innovative, and fun example of a @MarkLogic ap…",0,5,en,,,,,,,,
514573181084901377,2014-09-24 00:33:01,FREE Book – download your overview of NoSQL database technology today! #NoSQLNoCompromises #MakingEverythingEasier http://t.co/g9Ba5gFPnb,0,1,en,,,,,,,,
514556822921826304,2014-09-23 23:28:01,"Create, manage, find and distribute all digital assets from one system built on #MarkLogic. Get started in hours! http://t.co/lxB0lwPPTj",0,1,en,,,,,,,,
514538952015876097,2014-09-23 22:17:00,"Tell a complete story by visualizing ALL your data, #theCUBE talks to #MarkLogic's @JoePasqua #data14 #dataviz http://t.co/MlJtV0SQcM",0,0,en,,,,,,,,
514491137516908544,2014-09-23 19:07:00,Join us 9/30 for a free 4-part webinar series on Rethinking the Trade Lifecycle w/ Enterprise NoSQL http://t.co/JFh55GYmKr #GetYourLearnOn,0,3,en,,,,,,,,
514475535070539776,2014-09-23 18:05:00,#NoSQL technology creating a market ready for disruption in #Healthcare? http://t.co/PeQnC54zCI,2,2,en,,,,,,,,
514469243425800192,2014-09-23 17:40:00,The National Archives &amp; Records Administration relies on #MarkLogic to maintain trillions of data points. http://t.co/LKcW9CJtOx #MetaData,0,0,en,,,,,,,,
514444580737908737,2014-09-23 16:02:00,"VIDEO: #MarkLogic and #Tableau expand the art of ""possible"" http://t.co/RceaQlpkgL #Partners #Presentations",0,1,en,,,,,,,,
514252203121729537,2014-09-23 03:17:34,@hungarianhc yes in the DC office. Created by one of our many talented employees.,0,0,en,hungarianhc,237905730,514086096880148481,,,,,
514160966108323840,2014-09-22 21:15:01,VIDEO: See how #MarkLogic is helping to transform a leading #automotive repair info provider http://t.co/lQOUTIELgO #CustomerTestimonials,0,1,en,,,,,,,,
514143348597084160,2014-09-22 20:05:01,Check out #MarkLogic Labs &amp; give feedback on projects currently in the works. We hope you find them useful! http://t.co/NkTjUE27ic,0,0,en,,,,,,,,
514137414978113537,2014-09-22 19:41:26,Learning about #NoSQL for free just got easier! Check out our new registration site powered by #MarkLogic: http://t.co/TdTfx2MOUV #MLU,1,1,en,,,,,,,,
514127158701084672,2014-09-22 19:00:41,"Check out our online #tutorials ! Whether you're new to #MarkLogic or a seasoned pro, there's something here for you http://t.co/plnQVbyZxy",1,1,en,,,,,,,,
514113398712184832,2014-09-22 18:06:00,Do more with your structured data and download #NoSQL for Dummies! http://t.co/g9Ba5gFPnb   #FreeDownload #BigData,0,2,en,,,,,,,,
514101822751911936,2014-09-22 17:20:00,Join #MarkLogic Sep 30 at 4pm GMT: Rethinking the Trade Lifecycle w/ #EnterpriseNoSQL http://t.co/w7sGGBeUAf  #NoSQLNoCompromises #Webinar,0,0,en,,,,,,,,
514075401438887936,2014-09-22 15:35:01,MarkLogic #consulting services team members are experts with vast experience solving #bigdata challenges http://t.co/2Q7NBGfFlN,1,1,en,,,,,,,,
514068277107367936,2014-09-22 15:06:42,.@heymattallen Made it! #ArtLogic http://t.co/G7sbbGGpOr,3,2,en,,,,,,,,
514045199752773632,2014-09-22 13:35:00,"We were around long before upstarts put a ""No"" in front of ""SQL"" #MarkLogic @sDataManagement http://t.co/Ot3OpNOLP3",1,1,en,,,,,,,,
513833305347596288,2014-09-21 23:33:01,"Quickly develop advanced apps in days, not months, using #MarkLogic ’s rich #application #development tools and APIs. http://t.co/3PUCIL5Mhj",0,0,en,,,,,,,,
513828772936548353,2014-09-21 23:15:00,What will happen with #larryellison stepping down? @InfoWorld explores and speculates #NoSQL #Database http://t.co/Tz34vvbeCs,0,1,en,,,,,,,,
513811156398391296,2014-09-21 22:05:00,"Insurers are cost-effectively aggregating their complex, disparate, high-volume data with #MarkLogic. http://t.co/T3q408Hu0u #Solutions",0,0,en,,,,,,,,
513793791937884161,2014-09-21 20:56:00,Get quicker product development &amp; faster integration with #MarkLogic #ResearchManagement http://t.co/EWJp6lq6F9,0,1,en,,,,,,,,
513765861862043648,2014-09-21 19:05:01,".@sDataManagement covers NoSQL: past, present, and future #MarkLogic #Evolution http://t.co/Ot3OpNOLP3",0,2,en,,,,,,,,
513746987489832962,2014-09-21 17:50:01,Join us 10/2 for an exclusive webinar: Driving Change in the Public Sector http://t.co/etoSuY8DtD #MarkLogic #KnowledgeShare,0,1,en,,,,,,,,
513448265266634754,2014-09-20 22:03:00,8 out of the 8 largest #publishers in the world use #MarkLogic to turn their content into revenue http://t.co/TDcqyZZs2k #Solutions,2,2,en,,,,,,,,
513438201810153472,2014-09-20 21:23:01,Unleash the power of #MarkLogic #Semantics http://t.co/zmvTgcuA28  #BetterInformedDecisions,0,0,en,,,,,,,,
513388621638803457,2014-09-20 18:06:00,Do more with your structured data and download #NoSQL for Dummies! http://t.co/g9Ba5gFPnb   #FreeDownload #BigData,1,2,en,,,,,,,,
513377046223810560,2014-09-20 17:20:00,Join #MarkLogic Sep 30 at 4pm GMT: Rethinking the Trade Lifecycle w/ #EnterpriseNoSQL http://t.co/w7sGGBeUAf  #NoSQLNoCompromises #Webinar,0,0,en,,,,,,,,
513356921877721088,2014-09-20 16:00:02,"We were around long before upstarts put a ""No"" in front of ""SQL"" #MarkLogic @sDataManagement http://t.co/Ot3OpNOLP3",0,0,en,,,,,,,,
513124632849707009,2014-09-20 00:37:00,With #MarkLogic your data will never be scuttled or blown away t’sea. Coding Pirates love #ACID #TalkLikeAPirateDay,0,1,en,,,,,,,,
513098461789442048,2014-09-19 22:53:00,Derive value from your data by framing it as a narrative w/ @Talbeau and #MarkLogic http://t.co/xULjhjpOgP #Data14 #TheCUBE,0,0,en,,,,,,,,
513070033044373504,2014-09-19 21:00:02,Relational schemas are just so DAARRNN HAAARRRDD. Go schema-agnostic me matey! #NoSQLforPirates,0,0,de,,,,,,,,
513056181862936576,2014-09-19 20:05:00,Find a #MarkLogic event near you and #reimagine the world of #BigData http://t.co/qzI8wYtZtd   #ComingSoon #LetsTalkAboutData #events,1,1,en,,,,,,,,
513047880831995904,2014-09-19 19:32:01,VIDEO: Defense Healthcare Modernization http://t.co/GarpwFlptL  #Government #globalhealth #MakingTheImpossiblePossible,1,3,en,,,,,,,,
513012396906930178,2014-09-19 17:11:01,See what you can unleash when working w/ @Tableau #MarkLogic to provide real value to your data! http://t.co/iBC0C2hRaR #NoSQL #BI #Data14,0,1,en,,,,,,,,
513003589111795713,2014-09-19 16:36:01,Ahoy! #MarkLogic 8 looks like the finest db booty ever. Discover #NoSQL treasures.  #TalkLikeAPirateDay #JustCauseWeCan,0,1,en,,,,,,,,
512994552500588544,2014-09-19 16:00:06,Avast! Pull up ye anchors and start coding the 7 seas with the slickest #NoSQL schooner ever!  #TalkLikeAPirateDay,0,3,en,,,,,,,,
512986725061099523,2014-09-19 15:29:00,Enroll at #MLUniversity to learn to take advantage of all MarkLogic products and features! #getyourlearnon http://t.co/ozpk5q6cS4  #BigData,0,1,en,,,,,,,,
512955518659203072,2014-09-19 13:25:00,Hello #Chicago! It’s all about #semantics for the Fall #UserGroup on oct 16. What’s on your mind? http://t.co/5YxmHeO3dQ #meetup #NoSQL,0,3,en,,,,,,,,
512761238141407232,2014-09-19 00:33:00,FREE Book – download your overview of NoSQL database technology today! #NoSQLNoCompromises #MakingEverythingEasier http://t.co/g9Ba5gFPnb,1,0,en,,,,,,,,
512724495665078273,2014-09-18 22:07:00,"With MarkLogic and @Tableau, you can analyze and visualize ALL your data – in real-time! Download the kit: http://t.co/iBC0C2hRaR #NoSQL",2,1,en,,,,,,,,
512708390380765185,2014-09-18 21:03:00,"VIDEO: #MarkLogic capabilities that will help #DMIX provide seamless, secure &amp; reliable data interoperability http://t.co/GarpwFlptL",1,2,en,,,,,,,,
512662366572400640,2014-09-18 18:00:07,Real data solutions w/ @tableau. #MarkLogic brings out the true value of your data to make a difference. http://t.co/iBC0C2hRaR #solutions,0,0,en,,,,,,,,
512652274762403840,2014-09-18 17:20:01,Enrolling at @xmlsummerschool? Be sure to join our session: RDF Principles and modelling! More info: http://t.co/2zDELHL2bY #GetSchooled,0,0,en,,,,,,,,
512647244265181184,2014-09-18 17:00:02,#Education professionals are offering new custom content &amp; creating additional revenue streams using #MarkLogic http://t.co/08ejz6H6fw,0,0,en,,,,,,,,
512621316164157441,2014-09-18 15:17:00,".@xmlsummerschool is in! Join our ""Designing for the Future"" session as we explore #schema design More info here: http://t.co/1YqBwH3ubx",0,0,en,,,,,,,,
512391552413351937,2014-09-18 00:04:00,"#MarkLogic at the front end of XML movement, outpaced all other NoSQL offerings in revenue -@sDataManagement http://t.co/Ot3OpNOLP3",0,0,en,,,,,,,,
512373184239112194,2014-09-17 22:51:01,Recap of @JoePasqua on #TheCUBE re: @Talbeau #Data14 http://t.co/xULjhjpOgP,0,2,en,,,,,,,,
512346005367308288,2014-09-17 21:03:01,We’re growing fast and are looking for candidates ready to be part of something Big. http://t.co/ApAMRbVUsh    #careerbuilding #jobseekers,0,1,en,,,,,,,,
512324614643802112,2014-09-17 19:38:01,Building Incredible #Applications with @hunterhacker at #MLW14 http://t.co/Gjew8TCqfg,0,0,en,,,,,,,,
512284860665180161,2014-09-17 17:00:03,9/30: Rethinking the Trade Lifecycle with #EnterpriseNoSQL  http://t.co/oktWqjLquR #Webinar #TransformYourData,0,0,en,,,,,,,,
512264797232967681,2014-09-17 15:40:19,"RT @JackVaughanatTT: MarkLogic: Next stop, #JSON.The many-shaded document store adds another flavor. http://t.co/2QXxXha6PE",0,6,en,,,,,,,,
512259431912857601,2014-09-17 15:19:00,"Get the scoop on secret sauce, sweet spots &amp; what's next @JoePasqua on #theCUBE w/ @jeffreyfkelly #data14 http://t.co/MlJtV0SQcM #MarkLogic",0,1,en,,,,,,,,
512258928663482368,2014-09-17 15:17:00,".@xmlsummerschool is in! Join our ""Designing for the Future"" session as we explore #schema design More info here: http://t.co/1YqBwH3ubx",0,0,en,,,,,,,,
512244587641835520,2014-09-17 14:20:01,"The @xmlsummerschool including Linked Data sessions, is currently running all week in Oxford, UK! For more info: http://t.co/70Dd8TPvVY",0,0,en,,,,,,,,
512058016665837568,2014-09-17 01:58:39,Register for @avalonconsult 's webinar tomorrow: Managing #DigitalRights #Metadata with #Semantic Technologies https://t.co/edbHrwrsT6,0,1,en,,,,,,,,
512035714888777728,2014-09-17 00:30:02,Our team is absolutely passionate about building the most successful #BigData organization on the planet. http://t.co/ApAMRbVUsh  #Careers,0,1,en,,,,,,,,
512016862947725312,2014-09-16 23:15:07,"Packed room, engaged audience! @DavidGorbet presentation at #DataWeek - The New Age of Data: How NoSQL Brings it Together.",1,3,en,,,,,,,,
511982885675347969,2014-09-16 21:00:06,9/30: Sign up for the #FinServ Reference Data Management Webinar http://t.co/oktWqjLquR #Optimize #WhyEnterpriseNoSQLMatters,2,1,en,,,,,,,,
511967899217428480,2014-09-16 20:00:33,#MarkLogic dramatically improves efficiency by making the search process simpler &amp; more intuitive http://t.co/dWgSGIT31C #SearchandDiscovery,0,0,en,,,,,,,,
511950860197576704,2014-09-16 18:52:51,".@sDataManagement covers NoSQL: past, present, and future #MarkLogic #Evolution http://t.co/GRtA0msnPq #NoSQLBeforeNoSQLwasCool",0,1,en,,,,,,,,
511938571176271874,2014-09-16 18:04:01,"#MarkLogic provides a variety of #training options tailored to your needs, even if you're just getting started! Here: http://t.co/3t0X5zvq0Q",0,0,en,,,,,,,,
511927500847325184,2014-09-16 17:20:02,Enrolling at @xmlsummerschool? Be sure to join our session: RDF Principles and modelling! More info: http://t.co/2zDELHL2bY #GetSchooled,0,0,en,,,,,,,,
511925176699985921,2014-09-16 17:10:47,.@fairfaxcounty builds searchable crime-data mapping @GCNtech http://t.co/LywgKsFCSh,0,3,en,,,,,,,,
511896541385076737,2014-09-16 15:17:00,".@xmlsummerschool is in! Join our ""Designing for the Future"" session as we explore #schema design More info here: http://t.co/1YqBwH3ubx",0,0,en,,,,,,,,
511882199432298497,2014-09-16 14:20:01,"The @xmlsummerschool including Linked Data sessions, is currently running all week in Oxford, UK! For more info: http://t.co/70Dd8TPvVY",0,1,en,,,,,,,,
511847008647135232,2014-09-16 12:00:11,"Hear about #MarkLogic sweet spots, @JoePasqua on #theCUBE at @Tableau http://t.co/MlJtV0SQcM  #data14",1,3,en,,,,,,,,
511792102150135808,2014-09-16 08:22:00,Join our session: Document Management with Norm Walsh at @xmlsummerschool. Utilize #XML to deliver more! More info: http://t.co/uS2evXOMSN,1,2,en,,,,,,,,
511639849036558336,2014-09-15 22:17:00,"Tell a complete story by visualizing ALL your data, #theCUBE talks to #MarkLogic's @JoePasqua #data14 #dataviz http://t.co/MlJtV0SQcM",0,1,en,,,,,,,,
511612421438328832,2014-09-15 20:28:01,Check out our blog for all things #MarkLogic http://t.co/LyELQtab6j   #StayInTheLoop,0,0,en,,,,,,,,
511567120136536065,2014-09-15 17:28:00,"A comprehensive overview of #NoSQL tech at your fingertips! Download ""NoSQL for Dummies""! http://t.co/g9Ba5gFPnb  #NoSQLbeforeNoSQLwasCool",2,0,en,,,,,,,,
511565111970906112,2014-09-15 17:20:01,Enrolling at @xmlsummerschool? Be sure to join our session: RDF Principles and modelling! More info: http://t.co/2zDELHL2bY #GetSchooled,1,2,en,,,,,,,,
