id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
469732298032570368,2014-05-23 06:51:21,"@sweet_shinhwa 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,sweet_shinhwa,2303600683,,,,,,
469732258622894081,2014-05-23 06:51:12,"@133page 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,133page,309756133,,,,,,
469732202381447168,2014-05-23 06:50:58,"@soovini94 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,soovini94,1907099918,,,,,,
469732083078688769,2014-05-23 06:50:30,"@wee_2386 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,wee_2386,2207065524,,,,,,
469732035091628032,2014-05-23 06:50:19,"@duck_tuna 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,,,,,,,,
469731964996423681,2014-05-23 06:50:02,"@pippi0908 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,pippi0908,348004613,,,,,,
469731927860076544,2014-05-23 06:49:53,"@gus3051 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,gus3051,838916023,,,,,,
469731875624583168,2014-05-23 06:49:41,"@shikhae_ 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,,,,,,,,
469731829440724992,2014-05-23 06:49:29,"@_i_g_u_a_n_a_sz 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,_i_g_u_a_n_a_sz,1453781456,,,,,,
469731765158821888,2014-05-23 06:49:14,"@duckbee_ 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,dukbee,2425428482,,,,,,
469731688897982466,2014-05-23 06:48:56,"@Charm__ing___ 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,Charm__ing___,2383777441,,,,,,
469731635668066304,2014-05-23 06:48:43,"@soyoon2014 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,,,,,,,,
469731576012484608,2014-05-23 06:48:29,"@TIMONIM 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,black_lambie,230596644,,,,,,
469731540826480643,2014-05-23 06:48:21,"@EUNDAN13 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,EUNDANEUNDAN,1004038039,,,,,,
469731467791065088,2014-05-23 06:48:03,"@RanNu_Kim 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,RanNu_Kim,251011293,,,,,,
469731425596342272,2014-05-23 06:47:53,"@18EK18 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,181x181,231234977,,,,,,
469731355366944770,2014-05-23 06:47:36,"@caramell119 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,caramell119,508444678,,,,,,
469731277961039872,2014-05-23 06:47:18,"@sky5107 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,,,,,,,,
469731218129317888,2014-05-23 06:47:04,"@_kaip 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,,,,,,,,
469730940374089728,2014-05-23 06:45:58,"@prabcattt  안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,1,ko,prabcattt,2286110646,,,,,,
469730603424686080,2014-05-23 06:44:37,"@Youna_y안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,grimx_xxy,509723546,,,,,,
469730387694866434,2014-05-23 06:43:46,"@YOUJIN_bb 안녕하세요, 쿠팡짱입니다. 트친맺고싶어 맞팔요청드려요~^^함께하면 즐거운 쿠팡과 트친이 되어주세요~그럼 즐거운 금요일 오후 시간되세요^^~~",0,0,ko,YOUJIN_bb,1464116766,,,,,,
469719715279941632,2014-05-23 06:01:21,@whrmagml 쿠팡짱도 오늘 저녁에는 공원에서 시원한 바람을 맞으며 여유있게 산책해야겠어요~&gt;.&lt;! ♬ 신나는 금요일 ~ ♬,0,0,ko,whrmagml,180335429,469713746961502208,,,,,
469710734884999168,2014-05-23 05:25:40,[쿠팡-세타필] 민감한 아이 얼굴에도~ 건조한 엄마 손에도~ 매일매일 온 가족의 피부 건강 지킴이! 38%할인에 선착순 사은품까지 지금 쿠팡으로 GOGO~[바로가기url]http://t.co/Er0TsVgf8K http://t.co/LN4NJYZsF8,0,0,ko,,,,,,,,
469708110462849025,2014-05-23 05:15:14,"@agh0903 쿠친님 맛있는 점심 드셨나요~? &gt;.&lt; 칼칼하고 시원한 김치찌개 저도 먹고싶네요~ 든든한 점심 드셨으니 즐거운 금요일, 남은 오후도 화이팅 하세요!!! ^^~",0,0,ko,agh0903,194008038,469683680596611072,,,,,
469707788906557440,2014-05-23 05:13:58,@whrmagml 쿠친님 퇴근 하셨군요~ 주간의 쌓인 피로 재충전 할 시간도 필요한 거 같아요~! 푹 쉬시고 오늘 하루 즐거운 금요일 되세요 &gt;_&lt;!!!,0,0,ko,whrmagml,180335429,469681455069544448,,,,,
469650662133731330,2014-05-23 01:26:58,[쿠팡-웰치스믹스젤리]  새콤달콤 달콤한 과일향이 입안에 가득!너도 나도 자꾸만 손이 가는 참을 수 없는 이 맛~! 지금 웰치스믹스젤리와 함께 하세요~[바로가기 url]http://t.co/QbIRgL2WJV http://t.co/YYPfYzNRRu,2,1,ko,,,,,,,,
469642277539696640,2014-05-23 00:53:39,@agh0903 쿠친님 즐거운 금모닝입니다~^0^!오늘은 아침부터 날씨가 후덥지근 하네요~더운 날씨에 지치시지 말고 오늘하루도 힘차게 화이팅 하세요!!!~^^,0,0,ko,agh0903,194008038,469603063901065216,,,,,
469418752040124416,2014-05-22 10:05:26,"[쿠팡-황금손때장갑] 민감한 아이 피부에, 미용에 관심 많은 언니들에게! 부드럽게 편하게 각질을 제거할 수 있는 황금손 때장갑이 지금 쿠팡에선 50% [바로가기 url] http://t.co/EfK6P8jihc http://t.co/ppWkKKNCci",2,1,ko,,,,,,,,
469314225320366081,2014-05-22 03:10:05,@vote_fraud 안녕하세요. 쿠팡짱입니다. 소중한 의견 감사드려요~쿠팡에서는 지역상품으로 파주의 맛집들이 이미 올라와 있는데요. 파주시청 부근의 맛집들도 고객께 더 제공할 수 있도록 노력하겠습니다.쿠팡 계속 지켜봐주시고 많이 애용해주세요! ^.~,0,0,ko,vote_fraud,1047081541,469219865589329920,,,,,
469292490290262018,2014-05-22 01:43:43,"[쿠팡-포토북] 친구들과 함께! 특별한 나만의 여행! 가족, 연인과 함께 만든 추억들을 오랫동안 간직해드려요~! 나만의 포토북으로 추억을 간직하자^0^[바로가기url]http://t.co/LjAsrQr1qJ http://t.co/VZbqUrSNgL",0,1,ko,,,,,,,,
469286150218076161,2014-05-22 01:18:31,@agh0903 쿠친님 목모닝입니다~^^ 날씨가 너무 좋네요! 이따 오후는 땀을 뻘뻘~ 더울 것 같아요ㅋ 자외선에 피부 조심하세요~ ^^,0,0,ko,agh0903,194008038,469252633924886530,,,,,
469059183438872576,2014-05-21 10:16:38,[쿠팡-원피스피규어] 알만한 사람은 다 아는~ 원피스 피규어 BEST 54종! 티테일한 색감과 다양한 디자인의 피규어로 집의 분위기를 바꿔보세요~^0^/[바로가기url]http://t.co/26sFZT7xDa http://t.co/jJFu6kJiit,2,9,ko,,,,,,,,
469026213021745152,2014-05-21 08:05:37,[쿠팡-겨울왕국악보] 겨울왕국의 아름다운 장면들과 함께 내 마음을 설레이게 했던 감성적인 OST!! 무한감동 겨울왕국이 특별한 연주용 악보집으로~![바로가기url]http://t.co/GE60XGt8jj http://t.co/iIKINNHSdO,2,3,ko,,,,,,,,
468963644924252161,2014-05-21 03:57:00,@agh0903 갈비찜 너무 맛있겠어요~ㅠ 쿠친님은 항상 맛있는 점심을 드시는군요~ ^-^ 오늘은!! 쿠팡짱도!! 정말정말 맛있는 점심을 먹어볼께요~ㅋ 맛점하세요~^0^,0,0,ko,agh0903,194008038,468953496038154240,,,,,
468947785367441408,2014-05-21 02:53:59,"[쿠팡-친환경과자] 엄선한 친환경 유기농 원재료로 만든 쌀&amp;현미 과자~! 설탕,소금 등 첨가물이 들어가지 않아 더욱 맛있는 안심먹거리~ 베이비米[바로가기url]http://t.co/rzHWWZYHJJ http://t.co/2VYCiOrOOy",0,1,ko,,,,,,,,
468927429797765121,2014-05-21 01:33:06,@agh0903 안녕하세요~쿠친님~^^ 일주일의 중간이라 피곤하실 수도 있으실텐데~ 힘차게 하루를 보내시길 바랄게요~~~!!!,0,0,ko,agh0903,194008038,468891466237235200,,,,,
468689835574579200,2014-05-20 09:48:59,[쿠팡-마스크팩] 홈쇼핑의 3000억 판매 매진 신화~! 아는사람은 다~ 아는 그 제품! 완전 촉촉한~'셀더마 하이드로겔 마스크팩'다시 돌아왔다+_+![바로가기url]http://t.co/r6l5RhsaMG http://t.co/tJyzUyLZmk,1,1,ko,,,,,,,,
468662811401285632,2014-05-20 08:01:36,@whrmagml ^0^ 쿠팡짱도 나가기만 하면 좋아요~ 오늘 하루도 저녁을 향해서 가네요~하루의 마무리는 아이들과 즐거운 시간 되으면 좋겠네요^^,0,0,ko,whrmagml,180335429,468656903665373185,,,,,
468655530123087872,2014-05-20 07:32:40,@whrmagml 현장학습 아이들이 좋아하던가요?  낮에는 좀 더웠었는데~ 수고하셨어요~^^ 쿠팡짱의 사무실은 은근히 덥네요~+_+;,0,0,ko,whrmagml,180335429,468650658485129216,,,,,
468623784425955328,2014-05-20 05:26:31,"[쿠팡-나뚜루팝] 더워진 날씨엔 아이스크림이 최고!! 최대 40% 인하된 가격으로 부모님과 함께, 연인과 함께 나뚜르의 3가지 맛을 즐겨봐요+_+!!! [바로가기url]http://t.co/wvvSV0M7Go http://t.co/zaf4J0HVxN",2,2,ko,,,,,,,,
468602889837875201,2014-05-20 04:03:29,@whrmagml 현장학습요?^^ 날씨가 너무 좋아서 현장학습 재미있으시겠어요~ 쿠팡짱은 이제 식사하러 갑니다~^^/ 현장학습 마무리 잘하세용~^0^,0,0,ko,whrmagml,180335429,468584814115708928,,,,,
468585692642045952,2014-05-20 02:55:09,[쿠팡-제주감귤파이] 감귤이 통째로 들어가 너무 달지 않은 상콤달콤한 맛~♡ 청정의 섬 제주에서만 재배되는 감귤로 만든 웰빙파이를 만나봐요~^0^ [바로가기url]http://t.co/9rfw1InYHZ http://t.co/AKQEqa1BBW,0,2,ko,,,,,,,,
468583365289865216,2014-05-20 02:45:54,@whrmagml 잘 지내셨다는 안부 들으니 기쁘네요. ^^ 쿠팡짱도 잘지냈답니다~^0^ 조금 뒤에 점심시간인데~ 맛점하세요~~!,0,0,ko,whrmagml,180335429,468582323936452608,,,,,
468574171782340611,2014-05-20 02:09:22,@whrmagml 쿠친님~ㅠ 얼마만에 뵙는건지ㅋ 정말정말 오랜만이예욥~ 그동안 잘지내셨죠?,0,0,ko,whrmagml,180335429,468570780087746560,,,,,
468561833045925888,2014-05-20 01:20:21,@agh0903 안녕하세요 쿠친님^^ 쿠친님도 힘찬 화요일 되세요~ 화이팅!,0,0,ko,agh0903,194008038,468528003241091072,,,,,
468327951570722816,2014-05-19 09:50:59,"[쿠팡-직소퍼즐] 내 손으로 완성해 가는 반 고흐, 클림트, 르누아르의 세계 명화! 단돈 7,500원에 즐기는 나만의 예술! 퍼즐의 세계로 떠나자^0^/ [바로가기url]http://t.co/HRbAnlqILM http://t.co/1UYM6cHKgq",1,0,ko,,,,,,,,
468304877169278976,2014-05-19 08:19:18,"[쿠팡-윈드자켓] 낮에는 덥고~ 밤에는 춥고~ 바람막이가 절실히 필요한 요즘! 쿠팡에선 YELO 윈드자켓이 15,900원~! [바로가기url] http://t.co/HRnhDQKPDj http://t.co/uaxX4XGTna",0,0,ko,,,,,,,,
468264315535884288,2014-05-19 05:38:07,"@agh0903 쿠친님~ 치킨돈까스 맛있게 식사하셨나요? ^^ 쿠팡짱도 행복한 점심시간을 즐기고, 아이스크림까지 먹었더니 배가 부르네요^^; 식사 후 식곤증이 몰려올지도 모르니~ 힘을 내어! 남은 오후도 화이팅하세요~~",0,0,ko,agh0903,194008038,468232635936804865,,,,,
468255380955344897,2014-05-19 05:02:37,"[쿠팡-컨셉아트북] 디즈니, PIXAR 애니메이션의 제작 과정을  알고싶다면?^^ 대작들의 탄생 스토리와 놀라운 상상력의 세계~ 인기영화 컨셉아트북!!![바로가기url]http://t.co/VoXEvPH0Xo http://t.co/H4kZoyavAY",3,7,ko,,,,,,,,
468194859765874688,2014-05-19 01:02:07,@agh0903 쿠친님~ 주말 잘 보내셨나요? 밤낮 기온차가 생각보다 크네요~ 감기 조심하시구요! 쿠친님도 행복한 한 주 되세요~^-^,0,0,ko,agh0903,194008038,468166597417238528,,,,,
467237105492447232,2014-05-16 09:36:21,[쿠팡-조르단칫솔] 식사하고 양치는 필수! 치과까지 가기 전에 구강 관리는 미리 집에서부터~ 지금 쿠팡에선 칫솔이 990원!!!  [바로가기url] http://t.co/riiAP4AoV0 http://t.co/wICE8EpWnR,0,0,ko,,,,,,,,
467173322514378752,2014-05-16 05:22:54,@agh0903 점심은 맛있게 드셨나요? 쿠팡짱도 맛있는 점심을 먹고 왔답니다~ 금요일 남은 오후도 화이팅하세요!!^^,0,1,ko,agh0903,194008038,467146530663587840,,,,,
467142252104413184,2014-05-16 03:19:26,"[쿠팡-롯데리아] 지금 #롯데리아 에서 와일드 쉬림프 버거를 주문하면 콜라와 포테이토가 따라온다~~ 4500원의 행복, 푸짐한 5월!!! [바로가기url]http://t.co/Z5tSKq1bjR http://t.co/SQpAsJIHsP",2,1,ko,,,,,,,,
467107033351589888,2014-05-16 00:59:29,@agh0903 드디어 금요일이네요~ 쿠팡짱도 주말이 기다려진답니다! 한 주의 마지막~ 의미있게 보내세요~^^,0,0,ko,agh0903,194008038,467076973320085505,,,,,
467105781158916097,2014-05-16 00:54:31,"[쿠팡-#켈로그] 여자들이 좋아하는 담백한 #스페셜K, 아이들이 좋아하는 달콤한 #책스!  켈로그 18종의 씨리얼을 입맛대로 골라먹자!  [바로가기url] http://t.co/vH2rrv63of http://t.co/CpdDv9PBYD",0,1,ko,,,,,,,,
466872328039571456,2014-05-15 09:26:51,"[쿠팡-#비락식혜] 어릴적 할머니 집에서 먹었던 전통 식혜 본연의 맛! 비락식혜, 수정과! 무료배송으로 보내드으리! [바로가기url] http://t.co/nIF07HxF6j http://t.co/uIGvyDQCRl",0,5,ko,,,,,,,,
466841515394740224,2014-05-15 07:24:25,"@fuxk_u__ 안녕하세요. 쿠팡 트위터 쿠팡짱입니다.^^ 쿠팡 이용하시면서 불편한 점 있으셨나봐요. 쿠팡짱이 도와드리고 싶은데, 쿠팡짱과 맞팔 맺으시고 dm으로 쿠팡 아이디를 알려주시겠어요? ^^",0,0,ko,,,,,,,,
466782551550328833,2014-05-15 03:30:07,"@agh0903 비빔냉면과 돈가스 세트, 재미있는 조합이네요 ^-^  쿠친님 맛점 되세요~ 쿠팡짱도 오늘은 냉면을 먹어야겠어요! ^^",0,0,ko,agh0903,194008038,466778931148771328,,,,,
466780211183222784,2014-05-15 03:20:49,"[쿠팡-데톨] 나를 괴롭히는 세균과 집안 곳곳의 악취, 곰팡이는 더 이상 없다. 내 피부를 보호하는 현명한 선택~ 데톨로 해결하세요!! [바로가기url]http://t.co/rCK0yOatC9 http://t.co/li1WFp2rz2",0,0,ko,,,,,,,,
466779605924212736,2014-05-15 03:18:25,"@Astel95 제품이 배송되는 상황에서는 쿠팡짱도 도움이 되어드리기는 힘들겠네요ㅠㅠ 조금 번거로우시겠지만, 물건 받으시고 반품처리 해주시면 환불에 대해서는 바로 처리 될 거에요.",0,0,ko,Astel95,766993999,466761691217149952,,,,,
466760749222621184,2014-05-15 02:03:29,@Astel95 안녕하세요. 쿠팡트위터 쿠팡짱입니다^^ 불편한 사항이 있으신 것 같아 다시 찾아왔어요. 고객센터에 환불요청은 접수되었나요? 요청을 했는데도 환불이 늦어지고 있는 거라면 쿠팡짱이 알아봐 드릴까요? ^^;,0,0,ko,Astel95,766993999,466552839393640448,,,,,
466757735401263104,2014-05-15 01:51:30,@HaYoungTalk0719 @asxzdcqw 만약 그러신 거라면 쿠팡짱과 맞팔 맺어주시고 dm으로 쿠팡 아이디 및 불편했던 사항을 얘기해 주시겠어요?,0,0,ko,Maserati_0818,903916106,466577417201799169,,,,,
466757714555580416,2014-05-15 01:51:25,@HaYoungTalk0719 @asxzdcqw 안녕하세요. 쿠팡트위터 쿠팡짱입니다^^ 쿠팡에서는 항상 좋은 제품과 서비스를 제공할 수 있도록 노력 중에 있는데요. 혹시 문제 되는 상품을 받아 불편하신 적이 있으셨는지 걱정되어 찾아왔어요ㅠㅠ,0,0,ko,Maserati_0818,903916106,466577417201799169,,,,,
466751939238064130,2014-05-15 01:28:28,@agh0903 안녕하세요 쿠친님~ ^^ 출근길에 보니 사람들 손에 카네이션이 들려 있더라구요~ 쿠팡짱도 스승의 날 챙긴지 오래 되었네요.ㅎㅎ,0,0,ko,agh0903,194008038,466711185094488064,,,,,
466511274352717824,2014-05-14 09:32:09,[쿠팡-감귤&amp;채소주스] 텁텁하지 않은 깔끔한 맛! 상큼하고 새콤달콤한 맛! 풍부한 영양을 듬뿍 섭취할 수 있는 감귤&amp;채소 주스로 건강 챙기세요~^0^[바로가기url]http://t.co/Rs6cXOsEmA http://t.co/Z6EDARRXWK,1,1,ko,,,,,,,,
466462315534360576,2014-05-14 06:17:37,"[쿠팡-팔도쫄비빔면] 끓는 물에 면을 익히고, 찬물에 면을 헹군 뒤 물기를 빼~ 액상스프를 넣은 뒤 '오른손으로 비비고~왼손으로 비비면~두 그릇 이네~!'[바로가기url]http://t.co/yfvmiRFpAN http://t.co/lw0lL9TKQI",0,1,ko,,,,,,,,
466452418197483520,2014-05-14 05:38:17,@SJS10ve 안녕하세요~ 쿠팡 트위터~~쿠팡짱이예요^^/ 오늘 로즈데이여서 쿠팡짱이 마음을 담아서 @&gt;-&gt;----- 장미를 드릴께요. 오늘 행복하고 즐거운 하루 되셨으면 좋겠네요*^^*,0,0,ko,SJS10ve,252938199,,,,,,
466451289615126528,2014-05-14 05:33:48,@diliger76 안녕하세요~쿠팡짱이예요~^^ 오늘 로즈데이인건 알고 계시죠? 쿠팡짱도 마음을 담아서 트친님께~ @&gt;-&gt;----- 장미를 드려요~ 오늘 기분 좋은 하루 되시구요. 사랑하는 분과 행복한 날 되시길 바랄께요~^0^/,0,0,ko,diliger76,296695428,,,,,,
466451126842585088,2014-05-14 05:33:09,"@a01038035999 안녕하세요 쿠친님~ 쿠팡짱이예요^^ 오늘이 로즈데이더라구요! 겸사겸사 쿠팡짱이 마음을 담아 인사드리고 싶어 왔답니다. @&gt;-&gt;----- 장미 받으시고요~ 오늘 기분 좋은 하루, 사랑하는 분과 행복한 날 되시길 바랄께요~ ^-^",0,0,ko,a01038035999,2466286195,,,,,,
466403912355184641,2014-05-14 02:25:32,[쿠팡-유기농푸딩] 유기농원료로 만든 자연 그대로의 맛! 사르르 부드럽게 부서지며 입안 가득 채워지는 과일의 맛! 탱글탱글한 루솔 유기농 푸딩을 맛보세요~[바로가기url]http://t.co/wxx0BTdezC http://t.co/SRdha7keGh,0,1,ko,,,,,,,,
466388606849142785,2014-05-14 01:24:43,"@agh0903 오늘이 로즈데이였네요!^^ 쿠팡짱은 쿠친님께 먼저 장미를 보내렵니다~ @&gt;--&gt;---  쿠친님도 오늘 기분 좋은 하루 되시구요, 사랑하시는 분과 행복한 시간되세요 ^0^",0,0,ko,agh0903,194008038,466351184992030724,,,,,
466160763485163520,2014-05-13 10:19:21,"[쿠팡-보드게임] 부루마블을 포함한 16종의 보드게임! 전략,전술을 배우고 학습할 수 있는 시간! 온 가족, 친구들과 함께 신나게 즐겨보세요~! [바로가기url]http://t.co/u5YsM8RYOi http://t.co/Q53Q1d8Gut",0,6,ko,,,,,,,,
466115728521691136,2014-05-13 07:20:24,"[쿠팡-성년의날선물] 장미, 키스 그리고 ...향수! 나만의 매력을 나타낼 향기~ 가장 설레임 가득한 선물로 성년의 날을 축하해주세요 ^-^ [바로가기url]http://t.co/pzUggxs2A3 http://t.co/vNUAHTjp7l",0,0,ko,,,,,,,,
466108157563924481,2014-05-13 06:50:19,@aa831114  만약 아직 받지 못하셨으면 쿠팡짱과 맞팔 맺으시고 dm으로 쿠팡아이디를 보내주세요. 최대한 빨리 처리해 드리겠습니다.,0,0,ko,,,,,,,,
466108144452521985,2014-05-13 06:50:16,@aa831114 안녕하세요. 쿠팡트위터 쿠팡짱이예요.^^ 쿠팡 이용하시면서 불편한 부분이 있으신 것 같아 찾아왔습니다. 주문하신 물건은 잘 받으셨나요?,0,0,ko,,,,,,,,
466089718891810816,2014-05-13 05:37:03,@DODY_A718 안녕하세요~ 쿠팡 트위터! 쿠팡짱이에요~*^^* 리트윗 감사해요~ 쿠팡짱이 팔로우하고 갈께요~ 좋은 하루 되세요!,0,0,ko,Coupang,155017650,466054982630793216,,,,,
466082591058042881,2014-05-13 05:08:43,@agh0903 쿠팡짱은 점심으로 곰탕을 먹고 왔답니다*^-^* ~ 쟁반짜장도 맛있겠네요~   날이 무척이나 뜨거워요. 피부 조심하세요~*,0,0,ko,agh0903,194008038,466077528600227840,,,,,
466054982630793216,2014-05-13 03:19:01,[쿠팡-해피박스] 귀엽고 앙증맞은 초대형 해피박스 정리함! 너저분한 옷과 짐 정리는 물론~ 인테리어 효과도 만점! 견고함까지 갖춘 해피박스를 만나보세요^^[바로가기url]http://t.co/kifd0Ufwif http://t.co/QN0BT2ePdC,2,2,ko,,,,,,,,
466020752609648640,2014-05-13 01:03:00,"@agh0903 어제는 비가 와서 쌀쌀했는데, 오늘은 햇빛이 쨍쨍하네요.^^ 오늘 오후에는 더워진데요.
쿠친님도 건강 관리 잘 하시구요. 이런 날씨일 수록 감기 조심하셔야 해요~^-^",0,0,ko,agh0903,194008038,465986629073518592,,,,,
465786172178853888,2014-05-12 09:30:51,[쿠팡-모기장] 모기의 시즌이 돌아왔다! 위~잉! 모기 소리 때문에 잠 못 이룬 적 많으시죠? 이제 편한 잠자리를 위해 아이니즈로! 올해는 벌레 안녕~[바로가기url]http://t.co/7Ikwg6t1ec http://t.co/RGMZMmEZUX,1,0,ko,,,,,,,,
465756752055508992,2014-05-12 07:33:57,"[쿠팡-명화그리기] 쉽게 따라 그리는 아트메이커~DIY 명화 그리기! 도안을 따라 쉽게, 나만의 작품으로 집안을 아트하게~ 쿠팡에서 예술가가 되어봐요^-^[바로가기url]http://t.co/AHVFyeMH22 http://t.co/dobOoxobbi",0,0,ko,,,,,,,,
465700309608566786,2014-05-12 03:49:40,@Haaaaaneu 만약 그런 일이 있으시다면 쿠팡짱과 맞팔 맺으시고 dm으로 쿠팡아이디를 보내주시겠어요? 불편을 해소할 수 있도록 쿠팡짱이 도와드릴게요...,0,0,ko,,,,,,,,
465700258236743680,2014-05-12 03:49:28,@Haaaaaneu 안녕하세요. 쿠팡트위터 쿠팡짱입니다.^^ 쿠팡에서는 항상 좋은 제품과 서비스만을 제공할 수 있도록 노력 중에 있는데요. 혹시 문제되는 상품을 받아 불편하신 적이 있으셨나 걱정되어 찾아왔어요.ㅠㅠ,0,0,ko,,,,,,,,
465698316664053761,2014-05-12 03:41:45,@agh0903 쿠친님~식사 맛있게 하세요~~~~^^ 쿠팡짱은 아직 식사 전이랍니다. 쿠친님이 칼국수 말씀하시니 따뜻한 국물이 생각나네요~!,0,0,ko,agh0903,194008038,465695023153963008,,,,,
465686152393920512,2014-05-12 02:53:25,@gaedol321 안녕하세요. 쿠팡트위터 쿠팡짱입니다. ^^ 주문하신 물건은 받으셨나요? 만약 아직 받지 못하셨으면 쿠팡짱과 맞팔 맺으시고 dm으로 쿠팡아이디를 보내주세요. 최대한 빨리 처리해 드릴게요. ^^,0,0,ko,gaedol321,159875215,464925280037900288,,,,,
465683498099953664,2014-05-12 02:42:52,"[쿠팡-푸고빨대컵]텀블러~버스 타면서, 걸어다니면서 마실려고 하면 턱으로 새자나요~ 이건 빨대가 있어 깔끔하게 스테인리스라 신선하게~ 푸고는 쿠팡에서^0^[바로가기url]http://t.co/nWryoayUzy http://t.co/xwjWKYdC3o",1,2,ko,,,,,,,,
465654900982947840,2014-05-12 00:49:14,@agh0903 쿠친님~ 주말은 잘 보내셨나요? 일요일에 비가 와서 오늘은 쌀쌀하네요. 감기 조심하시구요~ 새로운 한 주 파이팅~! 웃으며 시작해요~^-^/,0,0,ko,agh0903,194008038,465629109377175552,,,,,
464700974007717888,2014-05-09 09:38:40,[쿠팡-물티슈] 유해성분 없는 물티슈~ 간단한 방청소를 할 때 그리고 얼굴에 넘쳐 나오는 유분도 살짝~! 방도 나도 깨끗하게! 지금 바로 쓱싹~ ^.^ [바로가기url]http://t.co/grs6XeQpnS http://t.co/bLuwwYFrEu,2,1,ko,,,,,,,,
