id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
195227700275851264,2012-04-25 19:08:05,RT @nickgregg: RT @StrategyEye: #Social must be part of DNA for #gaming companies says @Kabam http://t.co/l3Fyk6L0 The future is now!,3,3,en,,,,,,,,
187334218853003264,2012-04-04 00:22:12,"@MobyErosMobarak Glad you are enjoying the game, Moby. It's rockin'...and we have more goodies coming. Stay tuned!",1,3,en,MobyErosMobarak,312325266,187189013956935683,,,,,
187330187925520384,2012-04-04 00:06:11,New on http://t.co/wBAd2SAT News: Kingdoms of Camelot maker gives audience to Throne Room [Exclusive] http://t.co/9D9auSOq via @gamesdotcom,1,2,en,,,,,,,,
187188800257142784,2012-04-03 14:44:22,@MobyErosMobarak Thx for the shout out! Hope u r enjoying KoC: Battle for the North. :),1,1,en,MobyErosMobarak,312325266,186765340468969473,,,,,
187188424984363009,2012-04-03 14:42:52,"RT @MobyErosMobarak: Win or Lose, Thanks to @KoCMobile & @Kabam for the iPad giveaway may St. Patrick and the other saints bless you! #t ...",0,2,en,,,,,,,,
177448556414767105,2012-03-07 17:40:07,"#GDC Swing by and say to us Kabammers in Career Pavilion booth #1607. We're near front of the hall, next to Activision and Blizzard. #Kabam",1,1,en,,,,,,,,
177444769658699776,2012-03-07 17:25:04,"#Kabam invites all our game industry friends and colleagues to visit us at #GDC. Stop by our booth in Moscone West, Booth #1607.",0,1,en,,,,,,,,
177117840976003072,2012-03-06 19:45:58,#Kabam COO - 3D and fidelity improvements for browser based games coming fast. This will open up more genres for game dev. #GDC,0,2,en,,,,,,,,
177115344056496128,2012-03-06 19:36:03,"RT @chest: ""Notifications have worked well on mobile. Put that on the desktop, it will drive acquisition & retention."" David Fox @DChocG ...",0,5,en,,,,,,,,
177114670900068354,2012-03-06 19:33:22,RT @tedlsimon: #Kabam COO notes that FB is not dominant outside N. Am. Only makes sense to expand beyond that single platform to reach c ...,0,3,en,,,,,,,,
177114220658298880,2012-03-06 19:31:35,"Concern re http://t.co/6jp8YrQo - Copycat, derivative of 3rd party dev games. Time will tell. #GDC",0,3,en,,,,,,,,
177113379415134208,2012-03-06 19:28:14,RT @tedlsimon: Digital Chocolate - Platform opportunities for f2p games expanding well beyond Facebook. #GDC,0,2,en,,,,,,,,
177113053077319680,2012-03-06 19:26:57,"RT @chest: Packed house for our #GDC panel on ""Social gaming beyond FB""  @ Moscone Center North http://t.co/39xd1nTv",0,5,en,,,,,,,,
177113010236686336,2012-03-06 19:26:46,@tedlsimon: #Kabam COO - FB needs to decide how important gaming is to their platform. What will they do to make it attractive to devs? #GDC,0,2,en,tedlsimon,28689502,,,,,,
177112459688148992,2012-03-06 19:24:35,"#Kabam COO - We see the potential for core gamer market growing larger due to F2P model (easy, frictionless access to games/trial). #GDC",1,1,en,,,,,,,,
177111989406015492,2012-03-06 19:22:43,"#Kabam COO - Company started as FB only. Great audience reach. Today, have expanded beyond FB in order to reach audience of core gamers.#GDC",0,1,en,,,,,,,,
177111623050346498,2012-03-06 19:21:16,"#Kabam COO Chris Carvalho on panel at #GDC. ""The Future of #SocialGaming beyond Facebook."" Exciting topic.",0,3,en,,,,,,,,
176791988266479617,2012-03-05 22:11:09,@reinouttebrake TY for the RT!,0,1,en,reinouttebrake,6469092,176791664315219968,,,,,
176791033282179072,2012-03-05 22:07:21,"#GDC High ARPU & high rev games on Kongregate all have strong social, competitive end game.| Not surprised: higher engagement = higher rev",0,2,en,,,,,,,,
176788848645382145,2012-03-05 21:58:40,#GDC No surprise - bulk of revenue for both low and high ARPPU games is driven by small % of high spenders,0,1,en,,,,,,,,
176788328564277249,2012-03-05 21:56:36,#GDC Kongregate - Most games cluster around 0.5% purchase rate,0,1,en,,,,,,,,
176786898537287682,2012-03-05 21:50:55,"#GDC Sitting in on Core Games, Real Numbers: Comparative Stats for MMOs and Social Games featuring #Kongregate",0,1,en,,,,,,,,
175298181834342400,2012-03-01 19:15:18,"“@mattlynley: No social gaming conversation ends without some mention of @kabam and @kixeye. Those guys are killing it.” Thanks, Matt!",0,2,en,,,,,,,,
175297742120292353,2012-03-01 19:13:33,"“@mattlynley: No social gaming conversation ends without some mention of @kabam and @kixeye. Those guys are killing it.” Many thx, Matt!",1,1,en,,,,,,,,
175297549782093824,2012-03-01 19:12:47,"“@redpointvc: Congrats to @kabam teaming up with @SweetLabs to expand beyond social network platforms http://t.co/TpOkYNrP” Thanks, RPVC!",1,1,en,,,,,,,,
175297129760296960,2012-03-01 19:11:07,@Cavemanpwnurass whens the new V4 update for koc battle of the north? A: Submitted and in review at Apple. Hopefully within a week.,0,2,en,JackPeterCave,309126350,174617740374577152,,,,,
175296115573391360,2012-03-01 19:07:05,Check out the trailer from our new #mobile #game KingdomsofCamelot: Battle for the North http://t.co/14wl1tKK,1,1,en,,,,,,,,
175295191333347328,2012-03-01 19:03:25,Kabam launches its first hardcore social game on mobile | VentureBeat: http://t.co/NjjPNA04 Excited to be in mobile game biz!,0,1,en,,,,,,,,
170252726624731137,2012-02-16 21:06:27,@RiviTeam Thanks for passing along our news!,0,1,en,RiviTeam,213864018,170193383862706176,,,,,
170252589756198912,2012-02-16 21:05:55,@Appylon Scott - You should definitely check out Pokki. We are the first to publish games through them.,0,1,en,Appylon,475517215,170251486012518401,,,,,
170251867526397955,2012-02-16 21:03:03,Valve’s digital dist'n kingdom by the numbers (Steam-powered infographic) | VentureBeat: http://t.co/dMlJgSbT | Digital - the future is now,0,2,en,,,,,,,,
170244649519288320,2012-02-16 20:34:22,#Kabam looks beyond Facebook for its growth in hardcore #social #games| VentureBeat: http://t.co/6ay3rMe0 The headline says it all! #li,0,1,en,,,,,,,,
165967408518008833,2012-02-05 01:18:08,#Kabam! Props to CEO Kevin Chou for making The Silicon Valley 100 http://t.co/XQj3e4Pb,0,1,en,,,,,,,,
145310297681436673,2011-12-10 01:14:09,"Twitter, iPad 3, #Kabam: Hot Trends - TheStreet http://t.co/iEz6XLM2 via @TheStreet Thx for the props and acknowledgement.",0,2,en,,,,,,,,
144464823055421440,2011-12-07 17:14:32,RT @GooglePlusSA: BY Kevin Ohannessian Today How can Google take on Facebook? With games. Google and #Kabam hope to... http://t.co/SPoKwtT1,0,1,en,,,,,,,,
144464532629229571,2011-12-07 17:13:23,RT @iqugroup: #Kabam to launch The Godfather: Five Families #social #game exclusively on #Google+ http://t.co/cz4G93Sm Thx for the RT,0,2,en,,,,,,,,
144463870113746944,2011-12-07 17:10:45,RT @ForbesTech: #Kabam Launches 'Godfather' Game Exclusively On #Google+ - http://t.co/yuZBmmX4 Excited to expand this great game!,0,1,en,,,,,,,,
144463604995981312,2011-12-07 17:09:42,RT @Plus_News: #Kabam Launches 'Godfather' Game Exclusively On Google+ - @Forbes : http://t.co/KBt2O04I Very excited about G+ launch,0,1,en,,,,,,,,
144463095564206080,2011-12-07 17:07:40,"RT @khohannessian: Maybe FB & Zynga should look out? Google+ And @Kabam Bring Families Together In New ""Godfather"" Game http://t.co/C4yIHfQ5",0,1,en,,,,,,,,
144462805356126208,2011-12-07 17:06:31,RT @SocialGamesCool: Kabam Launches 'Godfather' Game Exclusively On Google+  http://t.co/27TYZaoU,0,1,en,,,,,,,,
144462335094947840,2011-12-07 17:04:39,"RT @VentureBeat: #Kabam to launch The Godfather: Five Families game exclusively on #Google+ http://t.co/kZbbALAO ""It's strictly business""",0,1,en,,,,,,,,
126748116140568576,2011-10-19 19:54:40,#Google+Games: Analysis and Opportunities - via @socialtimes http://t.co/3usosy1c #socialgames #kabam,0,1,en,,,,,,,,
126383784856784896,2011-10-18 19:46:57,#SocialGames Cut Into Consoles http://t.co/5iuLce5p Based on #Kabam sponsored research study.  The world is a changin',0,3,en,,,,,,,,
122076405143060480,2011-10-06 22:30:57,#TheGodfather: Five Families Open Beta Launched Today www.kabam.com Come join your favorite mafia families & battle to control of NYC!,1,4,en,,,,,,,,
122074963271364608,2011-10-06 22:25:13,Check out our new web site at http://t.co/sqHCShfH Great new look as we expand our #socialgame portfolio.  #Kabam,0,3,en,,,,,,,,
122037894159405056,2011-10-06 19:57:55,"Demographics of Social Gamer - eMarketer http://t.co/gNB3sl0L Check out even more data here, courtesy of #Kabam: http://t.co/r3QaK0Bw",0,2,en,,,,,,,,
119110569667198977,2011-09-28 18:05:47,Google+ Games improve posts and streams with new features http://t.co/jHTWxHs7 Like what they're doing!,1,2,en,,,,,,,,
117290773141139456,2011-09-23 17:34:34,"RT @renate: ""Social gaming eating into traditional games market"" ---&gt; Social Gamer Survey (September 2011) by Kabam http://t.co/xEXSb8Ss",0,1,en,,,,,,,,
116924550616334338,2011-09-22 17:19:19,RT @gamezebo: Kabam: young male gamers are flocking to Facebook http://t.co/EeXLfCjv,0,3,en,,,,,,,,
116890243420012544,2011-09-22 15:03:00,RT @timkg: #SocialGamer Research Sept 2011 http://t.co/sYe4M2Cn Research into perceived dichotomy betw social & hardcore gamers.,0,1,en,,,,,,,,
116889326356402176,2011-09-22 14:59:21,All Things Digital:Will Social Games Erode the Hardcore Console Game Market? http://t.co/rwDKJYHT Research is here: http://t.co/xEXSb8Ss #li,1,5,en,,,,,,,,
114434938278912001,2011-09-15 20:26:30,Kabam's Dragons of Atlantis has chance to win award for best online game at GDC Online. Please support us & vote! http://t.co/cbEf1Y4P,1,2,en,,,,,,,,
114434595797221376,2011-09-15 20:25:08,Kabam's Dragons of Atlantis has chance to win award for best online game at GDC Online. Please support us & vote! http://t.co/6v647Fby,0,2,en,,,,,,,,
114431738461159424,2011-09-15 20:13:47,Chance for Dragons of Atlantis to be named best online game at GDC Online. Please support us & vote! bit.ly/p72cQF  Go Dragons!,0,1,en,,,,,,,,
114212873739321344,2011-09-15 05:44:05,Games.com in-depth interview on #Kabam game #Edgeworld. Hints about our next big feature within! http://t.co/JdWRMgy3,1,4,en,,,,,,,,
111934552116695040,2011-09-08 22:50:51,Many thanks to @loukerner and @stimy9 for having #Kabam as part of yesterday's Wedbush Securities #SecondInternet Conference. Great event!,0,1,en,,,,,,,,
111934274474737664,2011-09-08 22:49:45,RT @deantak: Retail video game sales plunge 23 % in August | VentureBeat: http://t.co/FczYeUu |Online sales are up.  Disruption is here!,0,2,en,,,,,,,,
108313440623398912,2011-08-29 23:01:51,"Congrats to Kevin Chou, #Kabam CEO - named one of ""The Smartest People in Tech 2011"" http://t.co/U50j59f via @FortuneMagazine",0,5,en,,,,,,,,
107130856149233664,2011-08-26 16:42:41,An Offer You Can't Refuse! The Godfather Game Coming To Facebook! http://t.co/8eA57IK TY @perezhilton :),0,4,en,,,,,,,,
106820756314402816,2011-08-25 20:10:27,"Proud to announce our latest #Kabam game, The Godfather: Five Families. Great press so far. Sign up 4 beta testing here i.kabam.com/pr1fTh",0,2,en,,,,,,,,
106772633101668353,2011-08-25 16:59:14,Register for Closed Beta of The Godfather:Five Families http://t.co/HUoRWCZ Closed beta opening after Labor Day! #Kabam #socialgames,0,4,en,,,,,,,,
105307529894047745,2011-08-21 15:57:26,"Top 7 #Google+Games, Facebook watch out - TechShout http://t.co/SkTs9Ck  Some love for Kabam game #DragonsofAtlantis",0,1,en,,,,,,,,
104034992195248130,2011-08-18 03:40:49,7 Great #Google+ Games http://t.co/9bJaXs1 via @pcmag  Props to Kabam's #Edgeworld  - named no. 2 on the list of new G+ games,0,1,en,,,,,,,,
103509269177040896,2011-08-16 16:51:47,Kabam and Angry-Birds Maker Rovio On Google Plus | Adweek http://t.co/2CbrxUC,0,2,en,,,,,,,,
101793557727285248,2011-08-11 23:14:10,RT @deantak: #Kabam launches #Edgeworld real-time combat game on Facebook and #Google+ | VentureBeat: http://bit.ly/nA4KPn,0,4,en,,,,,,,,
101764691625390080,2011-08-11 21:19:27,"New Partner, New Possibilities| #Kabam games #DragonsofAtlantis & #Edgeworld launch on #Google+games  http://i.kabam.com/pUHr33 #socialgames",0,9,en,,,,,,,,
99293450305945600,2011-08-05 01:39:38,"RT @Charkoudian: Interesting LA Times article on serious social gaming. Focus is on a great co (Kabam), other… (cont) http://deck.ly/~TDSux",0,1,en,,,,,,,,
99266907353530369,2011-08-04 23:54:09,RT @tedlsimon: Facebook #StrategyGames Top 80 Million Users http://bit.ly/o4lHAu Nice to see all 4 Kabam games in Top 10.,0,2,en,,,,,,,,
99230026691653632,2011-08-04 21:27:36,#Kabam finds #socialgaming niche - latimes.com http://lat.ms/oQUZnv Honored to be featured on front page of LAT biz section,0,3,en,,,,,,,,
95250157712588800,2011-07-24 21:53:01,Announcing the 2011 AlwaysOn Global 250 | AlwaysOn http://bit.ly/nxEme2 Nice to see Kabam on this list!,0,3,en,,,,,,,,
91963960110231552,2011-07-15 20:14:51,CNBC - #Kabam featured as massively multiplayer #socialgame company targeting hard core gamers.   http://i.kabam.com/npOiaf,0,2,en,,,,,,,,
86582746595602432,2011-06-30 23:51:50,Pie eating contest taking place at our company meeting in honor of 4th of July.  Verrrrrrry messy.  :),1,1,en,,,,,,,,
86544116829265921,2011-06-30 21:18:20,"Hottest 100 Private #Game Companies Ranked by Momentum Index http://t.co/eMF9Ey9 Kabam named ""coolest start up"" - thanks for the love!",0,3,en,,,,,,,,
86310380439207936,2011-06-30 05:49:32,RT @gamasutra: Core-Focused Social Game Developer Kabam Expands To Europe http://bit.ly/jlZnn1 There are hardcore social gamers everywhere!,0,1,en,,,,,,,,
86206792467619840,2011-06-29 22:57:55,Kabam Opens Kabam-Europe For Hardcore Social Gaming Expansion http://t.co/vA6Zqtk via @IGN We keep on growing..and hiring!,1,2,en,,,,,,,,
85778874977366016,2011-06-28 18:37:32,Milkshakes & Surviving the #SocialGaming Bubble http://t.co/r8jVWw6 via @industrygamers Interesting pov on what it'll take 2 win this space,0,2,en,,,,,,,,
81068591436414976,2011-06-15 18:40:33,"The Facebook hardcore | via @developonline http://bit.ly/jKE3h4 Yes, indeed, there are real gamers playing cool #games on #Facebook!",0,1,en,,,,,,,,
78113867120644097,2011-06-07 14:59:31,RT @TheFundingGuru: King of funding - social gaming stalwart Kabam $85m #investor #TFG #angel http://tiny.ly/b2VR~ TY for the shout out!,3,2,en,,,,,,,,
77902534508941312,2011-06-07 00:59:46,"VentureBeat’s most anticipated games of E3 2011 http://t.co/APMVK21 via @venturebeat @deantak Question is, which one will sell most",0,3,en,,,,,,,,
77898795525996544,2011-06-07 00:44:54,RT @deantak: Sony game chief jack tretton apologized for the psn outage,0,4,en,,,,,,,,
77625713792008192,2011-06-06 06:39:47,#Kabam will be at #E3 this week.  Hope to see our fellow game industry types there! #games #socialgames,0,2,en,,,,,,,,
76763078154395650,2011-06-03 21:31:58,Up Next for Tech IPOs: Social Gaming http://t.co/eCMprxh via @TheStreet_News No bubble - social gaming model has REAL revenue,0,2,en,,,,,,,,
74276525230399488,2011-05-28 00:51:18,RT @redpointvc: Congrats to portfolio co @Kabam for raising $85M in funding.Great team that we’re proud to work with http://t.co/GX2B86f TY!,0,1,en,,,,,,,,
74227650998181888,2011-05-27 21:37:05,Hardcore Social Gaming Disrupting the Industry - IndustryGamers http://t.co/anehb6x via @industrygamers,0,1,en,,,,,,,,
74223619009552384,2011-05-27 21:21:04,"RT @genes5: Kabam closes $85 million, not another Zynga: While Zynga is happy cloning away and iterating on pr… (cont) http://deck.ly/~wJmr9",0,1,en,,,,,,,,
74209849268895745,2011-05-27 20:26:21,"@brandnarrative Great meeting you on Wed., Colin.  Thx for the coverage. Let's stay in touch.",0,1,en,ColinCampbellx,22619707,,,,,,
74209637171331072,2011-05-27 20:25:30,"Kabam's $85M Facebook Slam via Gamasutra @brandnarrative  http://bit.ly/mcgWmK Interview with CEO , C Product O for #Kabam",0,2,en,,,,,,,,
73918721499992064,2011-05-27 01:09:31,#Kabam Raises $85 Million to Build the Zynga of Hardcore Gaming http://t.co/2AjwNWQ | TY Tricia!,0,1,en,,,,,,,,
73918338551660544,2011-05-27 01:07:59,Kaboom! Kabam raises $85M for hardcore social gaming businessVentureBeat http://t.co/XmCC0oE via @venturebeat |TY @deantak!,0,1,da,,,,,,,,
73917860799455232,2011-05-27 01:06:06,#Kabam Raises $85 Million to Become the Zynga of Hardcore #Games http://t.co/E517Qks via @mashable TY@benparr!,0,2,en,,,,,,,,
73855429393924096,2011-05-26 20:58:01,RT @ginavakili: Google Ventures Goes Kabam http://bit.ly/kw5w48 -- Kabam was incubated at Canaan Partners. SO proud of ths company! TY Gina!,0,1,en,,,,,,,,
73841216231444480,2011-05-26 20:01:32,"RT @kraneland: ""Google Ventures Goes Kabam"" - Thrilled to welcome Kevin & team to our portfolio... /bit.ly/kw5w48 Likewise, David!",0,2,en,,,,,,,,
73759584543703040,2011-05-26 14:37:09,#Kabam raises $85MM for hardcore #socialgames biz (via @VentureBeat) http://bit.ly/jjQzNo  Very exciting day for Kabammers! Pls RT,0,11,en,,,,,,,,
71470233197625345,2011-05-20 07:00:06,@kickassk Thx for the RT! :),0,1,en,kickassk,16863651,71385051279011841,,,,,
71356871793049600,2011-05-19 23:29:38,"TY IGN!  ""Kabam has perfected the formula used in Global Warfare-it's one of the best games on Facebook"" (via IGN) http://go.ign.com/iftr6l",0,3,en,,,,,,,,
71356382670110720,2011-05-19 23:27:42,RT @GameFaceWise: Facebook Games That Don't Suck: Global Warfare: #Kabam has established itself as one of th… (cont) http://deck.ly/~nKwQG,0,2,en,,,,,,,,
66662735349428225,2011-05-07 00:36:49,Global Warfare on Facebook: Is Kabam's latest a 'real game for real gamers?' - Games.com  http://aol.it/l7iMdx You bet it is!,0,2,en,,,,,,,,
65854050318553088,2011-05-04 19:03:23,Kabam’s Global Warfare Takes a Step Up in Hardcore Facebook Gaming - NYTimes.com http://nyti.ms/msaqyL #socialgames,0,2,en,,,,,,,,
65504621162016768,2011-05-03 19:54:53,"RT @bguenther: Great piece on Kabam ""hardcore"" strategy 4 Facebook. Had similar experience w/their games. http://bit.ly/lriGRw /TY Brian!",0,1,en,,,,,,,,
65176876469059584,2011-05-02 22:12:32,RT @EllenMiner: #disrupt #EA How Kabam cracking code 4 hardcore games: Glory of Rome on Facebook http://bit.ly… (cont) http://deck.ly/~vaN4F,0,1,en,,,,,,,,
65176438864756736,2011-05-02 22:10:48,"RT @paulthind: KABAM continuing to build a compelling value prop...  Good job guys!  http://bit.ly/iJovUB Thanks for the props, Paul",0,1,en,,,,,,,,
65109947234533377,2011-05-02 17:46:35,Feature: #Kabam – Social Gaming's MMO Shooting Star - via the[a]listdaily http://bit.ly/kvdktx #socialgames,0,1,en,,,,,,,,
65081567646720000,2011-05-02 15:53:49,RT @MrDylanCollins: Good piece by @deantak on Kabam growing their hardcore games audience on Facebook http://bit.ly/lriGRw,0,1,en,,,,,,,,
65074686945525760,2011-05-02 15:26:29,#Kabam cracks code for hardcore #socialgames on Facebook (via @deantak)  http://bit.ly/lriGRw Great article on emerging game company,0,3,en,,,,,,,,
63794069771526144,2011-04-29 02:37:46,"RT @GamesTwts: Kabam - massively multiplayer social games for social networks http://bit.ly/m6txwr Thx for the props, @GamesTwts!",0,1,en,,,,,,,,
61354782065049600,2011-04-22 09:04:54,RT @Kabam_Jobs: RT @DragonsAtlantis: The long awaited Training Camps are now here! Check it out! - http://d.kabam.com/gKzklh,0,1,en,,,,,,,,
61354642247921664,2011-04-22 09:04:21,"Enjoyed meeting w/ @deantak today.  Fun talking #socialgames w/you, Dean; thx for spending time with us. One word: disruption.! :)",0,1,en,,,,,,,,
57635546545131520,2011-04-12 02:45:59,"RT @HiddenAtlantis: total FB core game mkt, incl strategy games from Kabam (Kings of Camelot, Dragons of Atlan… (cont) http://deck.ly/~SNFRY",0,2,en,,,,,,,,
57590826477424640,2011-04-11 23:48:17,"EA Sports chief: #game makers face disruption, transformation & digitization via @deantak http://bit.ly/eJB0sZ True - and WE LUV disruption!",0,3,en,,,,,,,,
53845084940144640,2011-04-01 15:44:03,The Rise of the “Second Internet” and What It Means via @gigaom http://bit.ly/eZU4TF POV on how #social is/has evolved internet,0,2,en,,,,,,,,
53844332389744642,2011-04-01 15:41:03,#Social Internet: Great report from #Wedbush on how social is evolving the #internet; #Kabam cited as a leader. http://bit.ly/fIpC0f,0,2,en,,,,,,,,
53181836976848896,2011-03-30 19:48:32,Thx Tom! RT @tomblue: @tedlsimon Kabam was just named in Lead411's '2011 Hottest Silicon Valley Companies' http://bit.ly/eyl7bT,1,2,en,,,,,,,,
53087085195821056,2011-03-30 13:32:02,@loukerner Thx for including Kabam in your Second Internet report.  Enjoyed our discussions; looking forward to more in the future.,0,1,en,loukerner,46920783,,,,,,
53086292090699777,2011-03-30 13:28:52,#Social Internet: Great report from #Wedbush on how social is evolving the #internet via @loukerner  http://bit.ly/fIpC0f,0,4,en,,,,,,,,
49127317213151232,2011-03-19 15:17:19,RT @TechCrunch: Don't Bet Big. Little Bets Are The Ones That Turn Into Billion-Dollar Ideas http://tcrn.ch/hA01W8,0,200,en,,,,,,,,
47912167525195776,2011-03-16 06:48:45,"RT @Manshow: Kabam Raises $30 Million to Build ""Hardcore"" Social Games  (Mashable)  http://buz.tw/GZgku",0,1,en,,,,,,,,
47445840381485056,2011-03-14 23:55:44,#Kabam Finally Goes Kaboom via@PatrickHoge http://i.kabam.com/e40bqn Great profile story in SF Biz Times #socialgames,0,3,en,,,,,,,,
47158570462085120,2011-03-14 04:54:14,"#DragonsofAtlantis Start Up Guide, http://hubpages.com/t/2216fa Thx for the props. Hope you're enjoying DoA!",1,2,en,,,,,,,,
45584182306541568,2011-03-09 20:38:10,#GDC2011 Preso from #Kabam exec Andrew Sheppard on #socialgame success story #KingdomsofCamelot http://slidesha.re/ghNnA2,0,3,en,,,,,,,,
43598943640240129,2011-03-04 09:09:32,"RT @paypalx: S. Hitchens, Kabam:  Need to think cross platform for future of gaming. Seamless user experience critical. #GDC11",0,3,en,,,,,,,,
43598712597004288,2011-03-04 09:08:37,RT @pcrampton: Looking for a job in gaming? See Sheridan Hitchens/Kabam! He's hiring! (Panelist at PayPal panel ) #gdc11 #jobs Thx Perrine!,0,1,en,,,,,,,,
43209344061415424,2011-03-03 07:21:25,"@Baris Hey, Baris.  Thanks for the #GDC pic.  We had a steady flow today. That, and annc't re new SF office, made it quite a busy day!",0,1,en,Baris,6323442,43080612176855040,,,,,
43208751729221633,2011-03-03 07:19:03,"@barrycarpe Hey, Barry.  Thanks for the props.  Glad you like what we're doing in creating MMSGs.",0,1,en,barrycarpe,17340379,43149420736430080,,,,,
43025298861735937,2011-03-02 19:10:05,"#SocialGames co. #Kabam announces new SF office, hiring 150 people to 2 fill that space.  We're growing fast! http://i.kabam.com/gB9ipy",0,3,en,,,,,,,,
43018935620206592,2011-03-02 18:44:48,"RT @PatrickHoge: #Kabam hiring 150 for expanded San Francisco studio.  http://bit.ly/hLNYgZ Thanks for the coverage, Patrick!",0,1,en,,,,,,,,
43018346148536320,2011-03-02 18:42:27,RT @SFBusinessTimes: RT @jkdineen: S.F. Mayor Lee breaks some news: Social gaming company Kabam opens 25k square foot studio at 405 Howard,0,1,en,,,,,,,,
42680903171964929,2011-03-01 20:21:34,#GDC Sitting in on pres'n re #Facebook exercising power over developers...not a new phenomenon,0,1,en,,,,,,,,
42607940775055361,2011-03-01 15:31:39,"#Kabam at #GDC  this week.  Looking forward to meeting industry colleagues and thought leaders, sharing ideas...and having some fun.",1,1,en,,,,,,,,
42006538000416768,2011-02-27 23:41:53,RT @tedlsimon: RT @WeberSG: Very interesting presentation by Tim Villanueva of @kabam about their studio model. #FGS,0,1,en,,,,,,,,
42003597327605760,2011-02-27 23:30:12,RT @tedlsimon: RT @ripcurlx: Enjoying a great session by Tim Villanueva from Kabam #FGS,0,1,en,,,,,,,,
42002448449015808,2011-02-27 23:25:38,"#fgs  @Kabam - :Support for game teams philosophy - ""tools not rules"" to enable lean, mean game teams vs. forcing compliance",0,1,en,,,,,,,,
42002049407127552,2011-02-27 23:24:03,RT @tedlsimon: RT @mytweetmark: awesome pres'n of @kabam at #fgs talking about how 2 affectively hire up & get the execs out of the code.,1,1,en,,,,,,,,
42001064098004992,2011-02-27 23:20:08,"Watch Livestream of Kabam CTO Tim Villanueva at Flash Gaming Summit #fgs  http://bit.ly/gD0vP8 Growing Fast, Growing Smart",0,1,en,,,,,,,,
41999025561403392,2011-02-27 23:12:02,"#fgs  Growing for success - establishing a ""sustainable startup"" to maintain innovation while avoiding bureaucracy Tim Villanueva",0,1,en,,,,,,,,
41996508945457152,2011-02-27 23:02:02,"Tim Villanueva, #Kabam CTO, up next  at Flash Gaming Summit #fgs",0,1,en,,,,,,,,
41972109542563840,2011-02-27 21:25:05,Congrats to Backyard Monsters for winning Best #SocialGame at Flash Gaming Summit.  #FGS,0,1,en,,,,,,,,
41914009775116288,2011-02-27 17:34:13,#FGS Incubator including Molehill API goes live on Adobe Labs at 10AM today.,1,1,en,,,,,,,,
41913137003380736,2011-02-27 17:30:45,Another Flash game 3D demo - Nyxquest ported from the Wii using Adobe Molehill ...in 2 weeks.  GPU only rendereing #fgs,0,1,en,,,,,,,,
41912544415334400,2011-02-27 17:28:23,#FGS Adobe demo'ing Zombie Tycoons using 3D api for new Flash game.  Looks pretty nice! #games,0,1,en,,,,,,,,
41907548001026048,2011-02-27 17:08:32,RT @Sunpath: We love gamers - new Adobe slogan :-) #FGS! Flash Gaming Summit,0,3,en,,,,,,,,
41903829813436416,2011-02-27 16:53:46,"#FGS Adobe - ""There is no perfect mobile technology"" NOTE- they do have Adobe air to sell.",0,1,en,,,,,,,,
41903472286765056,2011-02-27 16:52:20,"#FGS Adobe presenter - #Mobile gaming to double to $11.4 Bil by 2014.  ""If you're not looking at mobile....well, you should be.""",1,1,en,,,,,,,,
41903169919393792,2011-02-27 16:51:08,#Kabam at Flash Gaming Summit #FGS.  Should be an interesting set of sessions. #FGS,0,1,en,,,,,,,,
39747873381957632,2011-02-21 18:06:46,"RT @InsideNetwork:Featured Facebook Campaigns: Zynga, Oreo, NBA http://bit.ly/gGdCBT Are these true biz/brand builders or gimmicks?Your pov?",0,2,en,,,,,,,,
39565326563803136,2011-02-21 06:01:23,"RT @tedlsimon: RT @galeforcejay: Industry Movers: Kabam, DC Entertainment, more: this week's edition of Movers - http://bit.ly/gzyaZP #g ...",0,2,en,,,,,,,,
39561398971277313,2011-02-21 05:45:47,Test,0,1,en,,,,,,,,
39560539386417152,2011-02-21 05:42:22,#Socialgames #Kabam #videogames #growthcompanies #mmo #social Apologies for hashtag-mania...looking to build our followers list,0,1,en,,,,,,,,
39529484927373313,2011-02-21 03:38:58,"#Kabam - Finally secured our brand handle! Looking to participate & add value in our community of #socialgames, #growthcompanies, #internet",0,1,en,,,,,,,,
