id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
664201149566730240,2015-11-10 22:01:08,RT @EverclearBand: Follow us in @Shazam now &amp; be the first to see all the great new jams we're discovering! https://t.co/nXqCDRMedm https:/…,0,15,en,,,,,,,,
664188200269705216,2015-11-10 21:09:41,RT @NathanSykes: Everyone make sure you are using @Shazam whenever you hear #OverAndOverAgain to keep it going up the charts!!,0,431,en,,,,,,,,
664170924636135424,2015-11-10 20:01:02,Hello again @Adele. Her latest hit from the upcoming '25' remains at #1 for the second week: https://t.co/CiG97um27C https://t.co/PvhyJJOhNA,66,29,en,,,,,,,,
664159106551300096,2015-11-10 19:14:05,@djplastician https://t.co/fspI1Y7fWT,1,0,und,djplastician,25158023,664156235210629120,,,,,
664156037184798720,2015-11-10 19:01:53,"So fresh and so clean. The all-new https://t.co/LUzzEXbjhU, featuring exclusive interviews, artists' Shazams &amp; more. https://t.co/txYxApSoQL",45,22,en,,,,,,,,
664141870465839104,2015-11-10 18:05:35,Follow @JamesBayMusic in #Shazam now to see what music he's discovering! https://t.co/9UwR8AgmJI https://t.co/9PIZqmc5Pj,37,17,en,,,,,,,,
664110898835951616,2015-11-10 16:02:31,RT @TheVampsband: Hey Baltimore! Make sure to @Shazam our song #wakeup every time you hear it on @Mix1065FM,0,876,en,,,,,,,,
663893087907745792,2015-11-10 01:37:01,.@BigSean enters the #Shazam Hip-Hop Top 10 w/ #PlayNoGames (ft @ChrisBrown &amp; @TyDollaSign): https://t.co/F2Qcb3CohJ https://t.co/uC6kY6X3EQ,26,10,en,,,,,,,,
663867426203828224,2015-11-09 23:55:03,"This week's fastest-climbing Shazams: new @Coldplay, @theofficialdaya &amp; more: https://t.co/tfSO0wAd69 #MusicMonday https://t.co/6mPiw0ekdf",30,12,en,,,,,,,,
663854331217575937,2015-11-09 23:03:01,"Shazamed by @Meghan_Trainor: ""Road Less Traveled"" by @Lauren_Alaina. In Meghan's words...""Download it right meow!"" https://t.co/Zb1TuSvjLA 😻",272,98,en,,,,,,,,
663846266359517184,2015-11-09 22:30:58,RT @TheVampsband: Wake up with our CUSTOM alarm clock! @Shazam #WakeUp now for your chance to win one! https://t.co/vyMvvFQ1Fe,0,1432,en,,,,,,,,
663841248080359424,2015-11-09 22:11:01,Follow @SKRILLEX in #Shazam now &amp; see what he's been Shazaming lately! https://t.co/6xYPrgMlbb https://t.co/Sx0mk7QiHR,54,22,en,,,,,,,,
663837958059917312,2015-11-09 21:57:57,"@samcussins Aw, shucks, thanks Sam!",0,0,en,samcussins,431481363,663832846684016640,,,,,
663837073590194176,2015-11-09 21:54:26,RT @WALKTHEMOONband: Follow us in the @Shazam app as @petricholas tags what he's listening to + shares his favorite jams of all of time. ht…,0,52,en,,,,,,,,
663816978050650112,2015-11-09 20:34:35,"RT @theofficialdaya: let's have a @Shazam party!!  shazam ""Hide Away"" and tweet me a screenshot for a RT!  let's go!  🔑👑💗",0,14,en,,,,,,,,
663809034722541568,2015-11-09 20:03:01,"From the MOST Shazamed moment of the #CMAawards, to his first-ever #1 on @Billboard – congrats @ChrisStapleton! 🏆 https://t.co/4sWT7xztd1",31,17,en,,,,,,,,
663782868913524737,2015-11-09 18:19:03,"#VampsArmy! ""Wake Up"" with @TheVampsBand with a CUSTOM alarm clock – just #Shazam the song now to enter &amp; win. https://t.co/Q4q7h1nOkH",1133,457,en,,,,,,,,
663753417009983488,2015-11-09 16:22:01,".@LFrequencies finds a spot in the #Shazam Top 10 with ""#Reality (ft. @JanieckDevy)"": https://t.co/9ewtMkIuTf",15,10,en,,,,,,,,
663542277462102016,2015-11-09 02:23:01,RT @TheVampsband: Hey Baltimore! Make sure to @Shazam our song #wakeup every time you hear it on @Mix1065FM https://t.co/eqd5JwI24Y,0,1149,en,,,,,,,,
663493639209746432,2015-11-08 23:09:45,RT @WillSasso: Shazam for explosions.,0,14,en,,,,,,,,
663471686163955712,2015-11-08 21:42:31,"""Trazam: #Shazam for trees."" @MasterofNone @netflix @azizansari #butseriouslytho https://t.co/DRXF3nedlg",81,37,en,,,,,,,,
663423745755734016,2015-11-08 18:32:01,"Watch the hottest hip-hop vids of the wk, ft @machinegunkelly @Jeezy @BOOSIEOFFICIAL &amp; more: https://t.co/nA5tiRN0RB https://t.co/YlpbPROzcC",26,14,en,,,,,,,,
663137367838998528,2015-11-07 23:34:03,Don't forget to #Shazam @adamlambert's #AnotherLonelyNight to unlock an EXCLUSIVE @m22official remix! #Glamberts https://t.co/Ya1se7TsHY,102,104,en,,,,,,,,
663105901830606850,2015-11-07 21:29:01,"Here's our favorite pop videos of the wk, ft @tinashe &amp; @chrisbrown, @carlyraejepsen &amp; more: https://t.co/ZZxItbREeK https://t.co/mIXEiVRNWQ",61,53,en,,,,,,,,
663068907868065792,2015-11-07 19:02:01,Fire up #Shazam now to watch our NEW #ShazamSession featuring the one &amp; only @CHVRCHES. https://t.co/clmjTS6pcp,21,13,en,,,,,,,,
662861451426590720,2015-11-07 05:17:40,Trending now in #Shazam: seems like @Twilight #BreakingDawn is killing it tonight. @christinaperri @BrunoMars https://t.co/jRGiz9MvcU,41,10,en,,,,,,,,
662794942746521600,2015-11-07 00:53:23,RT @adamlambert: Unlock an EXCLUSIVE new @m22official remix of #AnotherLonelyNight when you @Shazam the original! https://t.co/7yCpuVTZda,0,779,en,,,,,,,,
662774824868016128,2015-11-06 23:33:26,"Here's a sneak peek of our latest #ShazamSession featuring @CHVRCHES, dropping tomorrow: https://t.co/4no7Qrn9m8 https://t.co/X2HizmkvBx",132,47,en,,,,,,,,
662739222231552000,2015-11-06 21:11:58,"""#Delirum (Intro) is just one ounce, one breath more of the darkness that was in #Halcyon."" https://t.co/8E0Ig5qXqi https://t.co/FBvuLhNxxH",43,17,en,,,,,,,,
662719880253194240,2015-11-06 19:55:06,"FINALLY. Listen to the brand new @Coldplay single, ""Adventure Of A Lifetime"" now: https://t.co/de7hMJA0sP 🎵 https://t.co/6GBhpAOTtR",44,23,en,,,,,,,,
662708897220657152,2015-11-06 19:11:28,"""No single has ever been Shazamed so much in its first day.” @adele @fusionpop https://t.co/07crDU7EJF",38,17,en,,,,,,,,
662699995116670976,2015-11-06 18:36:05,#Shazam @adamlambert's #AnotherLonelyNight now to unlock the EXCLUSIVE new @m22official remix! https://t.co/OK4GWh7kjL,115,161,en,,,,,,,,
662682018480701440,2015-11-06 17:24:39,"RT @diplo: Too lit 💡 - Light It Up (Remix) by Major Lazer Feat. Nyla &amp; Fuse ODG, found with @Shazam https://t.co/czYMs0BFGz",0,71,en,,,,,,,,
662678317938556928,2015-11-06 17:09:57,"Watch these 5 incredible new dance videos, ft. @nervomusic, @jayhardway &amp; more: https://t.co/Hs2O1jAaFD https://t.co/O1EdMVyak2",167,65,en,,,,,,,,
662466413404139520,2015-11-06 03:07:55,RT @IslandRecords: Who wants a peek #behindthescenes of @ToveLo's new music video? @Shazam her song #Moments right now to unlock! https://t…,0,16,en,,,,,,,,
662425618550648832,2015-11-06 00:25:49,RT @wecameasromans: We had a great time visiting @shazam's HQ! #shazam https://t.co/MncQZtlp5s,0,29,en,,,,,,,,
662412332782383104,2015-11-05 23:33:01,"#Mixers, are you ready to #GetWeird with @LittleMix tomorrow?? Tell us your fav song so far with #ShazamGetWeird. https://t.co/1LnvdRvLdF",100,198,en,,,,,,,,
662411450388840448,2015-11-05 23:29:31,"RT @MatomaOfficial: When you are in New York🙌🏼 - I Love The Dough by The Notorious B.I.G. Feat. Jay-Z &amp; Angel Winbush, with @Shazam https:/…",0,8,en,,,,,,,,
662383390411255808,2015-11-05 21:38:01,Catch @JTimberlake &amp; @ChrisStapleton's #CMAawards performance? It was THE most Shazamed moment of the night! 🎸 https://t.co/PICsDzSOsY,54,19,en,,,,,,,,
662367297797951488,2015-11-05 20:34:04,RT @ToveLo: Psssst - #Shazam ‘Moments’ to unlock the behind the scenes of the making of the video!,0,148,en,,,,,,,,
662359735417462784,2015-11-05 20:04:01,.@EdSheeran. @TheWeeknd. @JustinBieber. See if you can #BeatShazam in our Hall Of Fame quiz: https://t.co/I5I6WxLbo7 https://t.co/UHxkHxAmjq,37,18,en,,,,,,,,
662353927342456832,2015-11-05 19:40:56,RT @MSFTnews: All-new @Shazam for #Windows10 https://t.co/26mpk02lAu https://t.co/2ef4phd93C,0,18,en,,,,,,,,
662334067698896896,2015-11-05 18:22:01,Go behind-the-scenes of @ToveLo's latest single #Moments: https://t.co/cJessw6Ixh 👰 https://t.co/VPZExsOq2i,38,18,en,,,,,,,,
662324184488382465,2015-11-05 17:42:45,RT @dimitrivegas: #HigherPlace is going Strong - Thx for your support guys!! Check Out The Video &amp; Shazam Away https://t.co/hD7tHX24Gq @lik…,0,99,en,,,,,,,,
662304521930960897,2015-11-05 16:24:37,"EXCLUSIVE: We talked censorship, art &amp; @nbcSNL with @Miguel in our new #ShazamInterview: https://t.co/sgtIxjnvYp https://t.co/gzwhDupH1t",20,14,en,,,,,,,,
662302427656269824,2015-11-05 16:16:18,"RT @CeeLoGreen: Mic check 1,2 1,2 @Shazam #HeartBlanche https://t.co/4ZZLm3hxTO",0,16,en,,,,,,,,
662096125973803008,2015-11-05 02:36:32,"RT @NaomiJRichard: Wow, I'm loving @jtimberlake and @ChrisStapleton on @CountryMusic #CMAawards. Check out @Shazam!",0,10,en,,,,,,,,
662095482236243968,2015-11-05 02:33:58,So what's been YOUR favorite part of #CMAawards? Make sure to #Shazam your fav performances for exclusive extras! https://t.co/zPq842kWqK,34,9,en,,,,,,,,
662087949748559873,2015-11-05 02:04:02,Catch a special look at @carrieunderwood's #Storyteller tour when you #Shazam her #CMAawards performance tonight! https://t.co/8V49hlgKOK,34,12,en,,,,,,,,
662078161589432321,2015-11-05 01:25:09,RT @zacbrownband: Get @Shazam​ ready for our performance TONIGHT at the #CMAawards to unlock a behind-the-song video! https://t.co/TW7Ff0l1…,0,36,en,,,,,,,,
662072339174002688,2015-11-05 01:02:01,Tune in and #Shazam the #CMAawards now to go beyond the show with your favorite country artists: https://t.co/VMK1Cma7tC @CountryMusic 🎤🎸,22,9,en,,,,,,,,
662069125284368384,2015-11-05 00:49:14,RT @FLAGALine: During our performance tonight be sure to @shazam it for behind the scenes content! #cmaawards https://t.co/PH0uZZlVef,0,123,en,,,,,,,,
662067063800725506,2015-11-05 00:41:03,#Shazam @ChrisStapleton's #CMAawards performance w/ @jtimberlake tonight to enter &amp; win a signed vinyl + CD! https://t.co/vsEAUIitKo,32,15,en,,,,,,,,
662066372378128384,2015-11-05 00:38:18,RT @blakeshelton: Make sure to @Shazam Blake's #CMAawards performance tonight to win a trip to see him live!! - Team BS,0,396,en,,,,,,,,
662056996208709632,2015-11-05 00:01:02,.@PeteWentz's got a message for YOU. #Shazam @falloutboy's performance w/ @ThomasRhett during #CMAawards to unlock. https://t.co/Mdjo4x7Bng,53,20,en,,,,,,,,
662046244097818624,2015-11-04 23:18:19,RT @MaddieandTae: Be sure to @Shazam our performance TONIGHT during the #CMAAwards! You will find a special surprise waiting for you. https…,0,51,en,,,,,,,,
662044165606281217,2015-11-04 23:10:03,Unlock an EXCLUSIVE video from @KaceyMusgraves when you #Shazam her #CMAawards performance tonight! 🎵🎤 https://t.co/5R8yHP7wPc,18,10,en,,,,,,,,
662035268707311618,2015-11-04 22:34:42,"RT @KeithUrban: Y'all have the @Shazam app, right? If not, make sure to download it and #Shazam Keith's performance during the #CMAawards f…",0,84,en,,,,,,,,
662028556050919424,2015-11-04 22:08:02,EXCLUSIVE: @DavidGuetta shares the story behind #BangMyHead and working with @sia: https://t.co/UEA1pVhysa https://t.co/8mlb1XPUdg,368,168,en,,,,,,,,
662024529598746624,2015-11-04 21:52:02,Make sure to #Shazam @FLAGALine's #CMAawards performance for an EXCLUSIVE behind-the-scenes look at #AnythingGoes! https://t.co/K6PXZBo1Nv,27,7,en,,,,,,,,
661996851319537664,2015-11-04 20:02:03,#Shazam @RynWeaver's #Promises now to unlock the exclusive @TWRK remix! https://t.co/yt4bAg8d37,98,39,en,,,,,,,,
661994055883059200,2015-11-04 19:50:56,"RT @Miguel: Check out my new #ShazamInterview where I talk censorship, @nbcsnl &amp; more!! https://t.co/Ej4VpPfkjh https://t.co/NwN133vvdD",0,43,en,,,,,,,,
661967411524952064,2015-11-04 18:05:04,"EXCLUSIVE: We discuss #Storyteller with @CarrieUnderwood, in part 2 of our #ShazamInterview: https://t.co/8taqmPYp7w https://t.co/4ZIovKPrOJ",27,11,en,,,,,,,,
661943541497593856,2015-11-04 16:30:13,"Take a look at @ArianaGrande’s glittering career, in full #focus: https://t.co/1KgZxnQieu https://t.co/WiHnxXirlT",338,268,en,,,,,,,,
661749064397000704,2015-11-04 03:37:26,"RT @KelseaBallerini: Can't make it to the #CMAawards tomorrow? Don’t worry, @Shazam my performance for a few surprises from ME! https://t.c…",0,72,en,,,,,,,,
661718767009861632,2015-11-04 01:37:02,Tune in early to @GMA tomorrow and #Shazam @TheTimMcGraw's performance for an exclusive behind-the-scenes video. https://t.co/ufkgekxzRg,24,12,en,,,,,,,,
661702153128407040,2015-11-04 00:31:01,Want to win a signed guitar from @HankJr? #Shazam his #CMAawards performance tomorrow night for your chance! 🎸 https://t.co/uyDcBEzGPr,70,21,en,,,,,,,,
661692350880612352,2015-11-03 23:52:04,RT @TheTimMcGraw: Tune in to Tim's performance tomorrow morning on @GMA &amp; be sure to @Shazam for an exclusive surprise! #TeamMcGraw https:/…,0,88,en,,,,,,,,
661680006196690944,2015-11-03 23:03:01,.@Drake fans! #HotlineBling is #6 on the #Shazam Top 10...can you #Shazam it to the top? #ShazamHotlineBling https://t.co/x7EgNHiYDq,26,9,en,,,,,,,,
661670284647264256,2015-11-03 22:24:23,RT @dimitrivegas: So Happy #HigherPlace is 1 of this week's @Shazam fastest climbers #33 Worldwide #43 in the States! Keep Shazam' it @NeYo…,0,92,en,,,,,,,,
661653708908814336,2015-11-03 21:18:31,.@macklemore &amp; @ryanlewis' #ThriftShop is now certified LEGEND in the #Shazam Hall Of Fame: https://t.co/Oxi9Q6hq1R https://t.co/1EIc2MVnIn,191,88,en,,,,,,,,
661618411353432064,2015-11-03 18:58:16,"RT @TTM_Tweets: To unlock behind the scenes footage of ""White Bear""... 1.Shazam ""Three Bulleits"" 2. Click on ""The Temperance Movement"" 3. u…",0,11,en,,,,,,,,
661604730548850688,2015-11-03 18:03:54,"Recent Shazamed by @LittleMix: @edsheeran, @rihanna &amp; @mikkyekko, @JessieJ. Follow along at https://t.co/u8GEPL022C https://t.co/GKb8dQoOre",115,203,en,,,,,,,,
661579098775416832,2015-11-03 16:22:03,Watch @arianagrande's first performance of #Focus: https://t.co/UqR3qVYqyK https://t.co/lY1U62Ag1f,144,93,en,,,,,,,,
661344567577280513,2015-11-03 00:50:06,Make sure to #Shazam @zacbrownband's #CMAawards performance on Wed to unlock a special behind-the-song video! https://t.co/nYQ1ub8vuf,70,32,en,,,,,,,,
661322401972510720,2015-11-02 23:22:02,This wks fastest-climbing Shazams – @arianagrande @dimitrivegas @weezer &amp; more: https://t.co/h0q68uxpp9 #MusicMonday https://t.co/BuX7PvWI9f,145,77,en,,,,,,,,
661306793780359168,2015-11-02 22:20:00,"Let us show you the phenomenal new @JustinBieber track ""I'll Show You"": https://t.co/D8H8HR3esu 🎤🔥",54,65,en,,,,,,,,
661302518920540160,2015-11-02 22:03:01,Your PC just got way cooler. Get the all-new #Shazam for Windows PC from #WindowsStore now: https://t.co/gASlSUWBWe https://t.co/DgOoSYKtBy,25,16,en,,,,,,,,
661272323094278145,2015-11-02 20:03:02,Saddle up for the #CMAawards on 11/4 and #Shazam the show for special exclusives from the biggest names in #Country. https://t.co/zoIRRQNYc1,32,12,en,,,,,,,,
661245149406609409,2015-11-02 18:15:03,See what @taylorswift13 @justinbieber @trvisXX &amp; other stars dressed up as for #Halloween https://t.co/UL3lrXSqIT https://t.co/WiMr8ZBMa8,38,13,en,,,,,,,,
661216702852562944,2015-11-02 16:22:01,"10 music videos that ruled the week, ft. @ArianaGrande @WeAreGalantis @SamHuntMusic &amp; more: https://t.co/RjNWLlhcNv https://t.co/MGJJvSL9Oz",199,156,en,,,,,,,,
661214868691816448,2015-11-02 16:14:44,RT @billyeichner: Just shazam'd whatever song plays during the fountain show at the Americana Mall in Glendale in case ur wondering about m…,0,53,en,,,,,,,,
660932590073843712,2015-11-01 21:33:03,RT @RepublicRecords: Time is almost up! @Shazam #LoveMyself NOW to enter to win a virtual pizza party with @HaileeSteinfeld! 🍕🍕 🍕🍕 https://…,0,262,en,,,,,,,,
660697764951539712,2015-11-01 05:59:56,"RT @EverclearBand: Happy Halloween from us! - American Monster by Everclear, found with @Shazam https://t.co/RHZI6VQ6Fe",0,7,en,,,,,,,,
660619398776905728,2015-11-01 00:48:33,.@Coheed and Cambria gettin' spooky on this All Hallow's Eve: https://t.co/cdcGpXuy9W #FreddysComingForYou https://t.co/tx7J4lgXNp,37,14,en,,,,,,,,
660577486342766592,2015-10-31 22:02:00,RT @windowsstore: Get the all new @Shazam for #Windows PC from #WindowsStore and never miss a beat: https://t.co/DtVsgJBKOw https://t.co/uN…,0,18,en,,,,,,,,
660562646190526464,2015-10-31 21:03:02,Watch our latest EXCLUSIVE #FeaturedByShazam session with the one &amp; only @Tiesto: https://t.co/GvOpgIM78U https://t.co/aiMcN4zmBi,24,17,en,,,,,,,,
660562268308897792,2015-10-31 21:01:32,"The most Shazamed songs of #Halloween season, feat @PanicAtTheDisco @michaeljackson &amp; more: https://t.co/5LNJ5E3gl0 https://t.co/uBiMu5A7nn",960,347,en,,,,,,,,
660486643015487488,2015-10-31 16:01:01,Make sure to follow @jamielynnspears in #Shazam now &amp; see what she's discovering! https://t.co/PL1kgPr2Uu https://t.co/pBtEDX4k45,25,9,en,,,,,,,,
660285919505747968,2015-10-31 02:43:25,#Shazam any @DefLeppard track now to unlock our exclusive album premiere! https://t.co/nFyeQX1m2k,21,14,en,,,,,,,,
660222310029221888,2015-10-30 22:30:39,Follow @lucyhale in #Shazam now &amp; be the first to see what she's Shazaming: https://t.co/mt9MFuT6bF https://t.co/DsgDKU8Sbj,47,11,en,,,,,,,,
660220322432417792,2015-10-30 22:22:45,RT @DefLeppard: .@Shazam any #DefLeppard songs now and UNLOCK an EXCLUSIVE stream of the new album! https://t.co/55JquldcfH,0,81,en,,,,,,,,
660173131064041472,2015-10-30 19:15:14,RT @FRANKIEmusic: Hey guys! @Shazam any of my songs from Dreamstate to unlock a special acoustic performance of Problems Problems! 💘 https:…,0,9,en,,,,,,,,
660149673911422976,2015-10-30 17:42:01,Just dropped: the all-new #Shazam for #Windows PC. Get it from the #WindowsStore now: https://t.co/gASlSUWBWe https://t.co/CH5HcVVfka,23,18,en,,,,,,,,
660144646308257793,2015-10-30 17:22:03,"Don't forget to #Shazam @travismills' ""Young And Stupid (ft. @TIP)"" for an exclusive message from Travis himself! https://t.co/bL2HCNJ646",12,13,en,,,,,,,,
660143349232328704,2015-10-30 17:16:53,RT @NathanSykes: Don't forget to keep on using @Shazam every time you hear #OverAndOverAgain to get it higher in the #FutureHits chart!!,0,504,en,,,,,,,,
660115421144592384,2015-10-30 15:25:55,RT @jacobplant: Shazam my new track with @Example here ( https://t.co/i8TK43Xm07 ) 4 your chance 2 win a very special prize! https://t.co/R…,0,26,en,,,,,,,,
660114440918962176,2015-10-30 15:22:01,"The 5 coolest pop videos of the week, featuring @MOMOMOYOUTH,  @KatyPerry, @iamjojo &amp; more: https://t.co/1qpDTm1dr6 https://t.co/smNvWvhVtT",41,39,en,,,,,,,,
659898014333407233,2015-10-30 01:02:01,"Those catchy, new dance tunes you love so much? They're actually hits from the 80s and 90s: https://t.co/nG3YvqR2RK https://t.co/fDShH6liUJ",34,15,en,,,,,,,,
659882926893502465,2015-10-30 00:02:04,RT @jamielynnspears: Y'all know I'm always looking for new music!! Follow me on @Shazam to see what I'm finding! https://t.co/gluiFThgY6 ht…,0,53,en,,,,,,,,
659863705232867328,2015-10-29 22:45:41,RT @lucyhale: Just started using @Shazam !! Excited to share some of my favorite music with y'all :) https://t.co/g7fTGEKnie https://t.co/z…,0,713,en,,,,,,,,
659857749266665472,2015-10-29 22:22:01,Here's what @BigBoi's been Shazaming: @sleepybrownatl @the2livecrew @Metallica. Follow along https://t.co/zWuql8nwXE https://t.co/qaDPWsJIQu,26,14,en,,,,,,,,
659855035421978624,2015-10-29 22:11:14,"New @TonightAlive = 🔥. Listen to the new single ""Human Interaction"" now, from the upcoming LP ""Limitless"": https://t.co/N07DDM0jVs",23,10,en,,,,,,,,
