id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
661955567607537664,2015-11-04 17:18:00,RT @merv: MongoDB 3.2 release continues its addition of new engines (in-memory now in beta.) Good summary at https://t.co/c1Yu1yY9Zm,0,24,en,,,,,,,,
661951039151677440,2015-11-04 17:00:00,Want to see what's new in MongoDB 3.2? Reserve your spot for #MDBDays https://t.co/SJaQA3N02s https://t.co/rPo4VEcRe7,5,4,en,,,,,,,,
661947262638100482,2015-11-04 16:45:00,"RT @Brazingo: 2015 Operational DBMS MQ is out for @Gartner_inc clients http://t.co/A4AzSX6J5k
from @Brazingo @merv @nheudecker @ARonthal &amp; …",0,2,en,,,,,,,,
661944748723314688,2015-11-04 16:35:01,RT @maslett: MongoDB adds encrypted and in-memory storage engines with version 3.2. https://t.co/lwDrcMbSDm,0,21,en,,,,,,,,
661937450370101248,2015-11-04 16:06:01,MongoDB 3.2 a #GIANTleap #GIANTidea Learn more: https://t.co/l2CcEWH2cZ https://t.co/QxMU1S8SnD,21,45,en,,,,,,,,
661932178847178752,2015-11-04 15:45:04,"RT @actbrilliant: Why  @MongoDB's bigger, broader approach makes it irresistible to the Enterprise https://t.co/P52LxgCR1M",0,6,en,,,,,,,,
661927509865472000,2015-11-04 15:26:31,RT @edXOnline: Master the MEAN Stack with @MongoDB: https://t.co/llBRepGHtj #MEANStack #JavaScript https://t.co/mEDYpCGvZl,0,72,en,,,,,,,,
661906746034814976,2015-11-04 14:04:00,Announcing MongoDB 3.2. Hear @eliothorowitz's thoughts. #GIANTleap https://t.co/7s1sfWkWbl https://t.co/o1qDB8dyNg,35,57,en,,,,,,,,
661883090726477824,2015-11-04 12:30:00,Less than 1 month until #MDBDays Silicon Valley - Grab your seat! https://t.co/cpGcp8pHjS https://t.co/2DXOsUyLVh,7,11,en,,,,,,,,
661694347319070720,2015-11-04 00:00:00,"Keep your system healthy w/ fine-grained monitoring from MongoDB Cloud Manager, try it today https://t.co/OOdNiV9baJ https://t.co/cZVg02W48F",10,8,en,,,,,,,,
661664147696975872,2015-11-03 22:00:00,MongoDB 3.2 announced! @eliothorowitz shares his thoughts on the MongoDB 3.2 release. #GIANTleap https://t.co/7s1sfWkWbl,14,48,en,,,,,,,,
661660601593278464,2015-11-03 21:45:55,RT @cloud4computing: MongoDB Releases MongoDB 3.2 Featuring Bevy Of Performance Enhancements Alongside… https://t.co/NPxYiwSjkq https://t.c…,0,23,en,,,,,,,,
661660122129801216,2015-11-03 21:44:00,RT @Jennifer_Seelin: MongoDB's Newest Release Expands its NoSQL Platform to a Wider Audience https://t.co/uM6QGP6sJp via @dbtrends,0,6,en,,,,,,,,
661653509453037568,2015-11-03 21:17:44,"RT @sdtimes: MongoDB hits 3.2, becomes enterprise-ready https://t.co/ntFgaf1aXr #MongoDB #enterprises",0,9,en,,,,,,,,
661643578096111618,2015-11-03 20:38:16,"RT @thedcmug: This Wed at @snagajob office. Eat pizza, learn about migrating to #MongoDB, then split pitchers @wobarlingtonva  https://t.co…",0,4,en,,,,,,,,
661642938196336640,2015-11-03 20:35:43,RT @infoworld: #MongoDB 3.2 entices enterprises with encryption and analytics (by @syegulalp)  - https://t.co/EaTeFB9uHG,0,12,en,,,,,,,,
661634451097690112,2015-11-03 20:02:00,"#MongoDB 3.2 is empwering new users enterprise-wide: business analysts, data scientsists &amp; execs alike. #GIANTleap https://t.co/6HtxJXJlGy",6,33,en,,,,,,,,
661633947491819520,2015-11-03 20:00:00,Security is more critical than ever! Learn how to secure your deployment with #MongoDB Enterprise at #MDBDays: https://t.co/9z3G3KFULj,3,6,en,,,,,,,,
661611301186203648,2015-11-03 18:30:01,Registration is open for #MongoDBWorld! June 28-29 in NYC. Get your tickets today! https://t.co/RnYMhQ8vnl https://t.co/NHAigosaC9,3,26,en,,,,,,,,
661604756377440257,2015-11-03 18:04:00,Visualize. Explore. Optimize. Learn more about MongoDB 3.2. #GIANTleap https://t.co/l2CcEWH2cZ,10,11,en,,,,,,,,
661595078281011200,2015-11-03 17:25:33,RT @meisenberg: MongoDB 3.2 gets an in-memory storage engine https://t.co/uXtjMm5qzR via siliconangle https://t.co/hZSus2wxiZ,0,64,en,,,,,,,,
661576729643917313,2015-11-03 16:12:38,@jdfwarrior try this: https://t.co/7s1sfWkWbl,0,1,en,jdfwarrior,14947355,661573647728050176,,,,,
661574305298432001,2015-11-03 16:03:00,Last chance to register - joins &amp; other aggregation enhancements coming in MongoDB 3.2. #GIANTleap https://t.co/jX8KYCFzmZ,7,27,en,,,,,,,,
661572544248610816,2015-11-03 15:56:00,RT @CompTechReview: @MongoDB 3.2 adds #BI and #APM integrations for users across enterprises #database #datacenter #NoSQL @AnnaRibeiro9 htt…,0,4,en,,,,,,,,
661564355281084416,2015-11-03 15:23:28,RT @ek_kiz: #MongoDB is crushing it with this new release. Joins will be huge. https://t.co/H9HBOETQmC,0,9,en,,,,,,,,
661560100725854212,2015-11-03 15:06:33,"RT @ebourmalo: MongoDB 3.2 What's new? Oh, just JOINS were implemented.. wait, what !?? https://t.co/CeJIbsb6xz",0,37,en,,,,,,,,
661558451504566272,2015-11-03 15:00:00,MongoDB's CTO @eliothorowitz will deliver the keynote at #MDBDays Silicon Valley. Don't miss out! https://t.co/vGbjQXdLZB,3,4,en,,,,,,,,
661557991020343296,2015-11-03 14:58:10,"RT @NukaPunk: $lookup, which is a Left Outer Equi-Join, comes to @MongoDB with v3.2 announced today! https://t.co/IhkQgytT5d",0,8,en,,,,,,,,
661554424825954304,2015-11-03 14:44:00,RT @nigelwinship: Meagen MongoDB on how technology transforming marketing - believe storytelling still important though #websummit https://…,0,4,en,,,,,,,,
661554046831063040,2015-11-03 14:42:30,"RT @matkeep: Get the detail in what's new in #MongoDB 3.2 - doc validation, end-to-end encryption, JOINs, in-memory &amp; more https://t.co/5IR…",0,10,en,,,,,,,,
661553384999288832,2015-11-03 14:39:52,"RT @mleva89: #MongoDB 3.2 announced today! new storage engines, data governance, BI/APM integrations &amp; more! #GIANTleap https://t.co/ejiCLz…",0,14,en,,,,,,,,
661552781745119232,2015-11-03 14:37:28,"RT @kevinryczko: Whoah, joins in a #noSQL database!? I'm impressed @MongoDB #database #developers",0,13,en,,,,,,,,
661550560273899520,2015-11-03 14:28:39,RT @jessejiryudavis: PyMongo 3.1 Works Around A Funny Performance Flaw In Python 2 https://t.co/H6rY9hRA0a https://t.co/rZVwIdMMaW,0,9,en,,,,,,,,
661550315423080449,2015-11-03 14:27:40,"RT @meghanpgill: Today we announce #MongoDB 3.2, a #GIANTleap forward. Hear @eliothorowitz's thoughts https://t.co/pk1L7KUd5v https://t.co/…",0,37,en,,,,,,,,
661550020441874433,2015-11-03 14:26:30,RT @OSKroll: You can now start to do JOINS in #MongoDB. No I'm not kidding-&gt; Dynamic Lookups https://t.co/01Q37HLL6b #GIANTleap https://t.c…,0,43,en,,,,,,,,
661549277047627776,2015-11-03 14:23:33,RT @moacybarros: MongoDB 3.2 Announced! One GIANT leap for MongoDB - https://t.co/xh2Nu16g8R,0,14,en,,,,,,,,
661548890420834304,2015-11-03 14:22:01,RT @SiliconANGLE: MongoDB 3.2 gets an in-memory storage engine https://t.co/EUwTBGKSHW,0,30,en,,,,,,,,
661548296075390977,2015-11-03 14:19:39,RT @HudlEngineering: Blog: Our approach to migrating 5.5MM users from #SQL to #MongoDB with no downtime: https://t.co/J7CzuuQBFn https://t.…,0,15,en,,,,,,,,
661543853850275840,2015-11-03 14:02:00,"Announcing MongoDB 3.2 w/ new storage engines, data governance capabilities, BI/AMP integrations &amp; more! #GIANTleap https://t.co/l2CcEWH2cZ",45,100,en,,,,,,,,
661543623415189505,2015-11-03 14:01:05,"RT @BKunneke: My latest blog about MongoDB 3.2 It's like a Jr Mint, very refreshing.  @MongoDB #noSQL https://t.co/AjNfStOHMT",0,4,en,,,,,,,,
661528252641583104,2015-11-03 13:00:00,Last chance to register - joins &amp; other aggregation enhancements coming in MongoDB 3.2 https://t.co/8GHQfQZjbE https://t.co/sgKvxNgD5h,6,7,en,,,,,,,,
661362422880563200,2015-11-03 02:01:03,"RT @jmikola: 18 months after @bjori's first commit (https://t.co/7GiyxzgXNv), our all new #MongoDB #PHP driver has reached 1.0.0: https://t…",0,28,en,,,,,,,,
661278617297620992,2015-11-02 20:28:02,"Joins &amp; other aggregation enhancements coming in MongoDB 3.2, an introduction (part 1 of 3) https://t.co/qKhjfXw1dH https://t.co/Imujz8kgRv",99,113,en,,,,,,,,
661256460421214208,2015-11-02 19:00:00,Coming Soon: Building an An Artificial Intelligence Startup with MongoDB at @xdotai. Grab your seat for #MDBDays Silicon Valley!,18,33,en,,,,,,,,
661238848412893184,2015-11-02 17:50:01,"What’s it like to work at MongoDB? Learn about Judah’s “First Rotation”, from intern to full-time software engineer https://t.co/osAguDc49u",5,26,en,,,,,,,,
661238848236732416,2015-11-02 17:50:01,Sign up for our upcoming webinar on enterprise data mgmt in the era of MongoDB &amp; data lakes https://t.co/LDvuFdERhT https://t.co/epiio4Cj2I,6,30,en,,,,,,,,
660863874988666880,2015-11-01 17:00:00,Bring your team to MongoDB Days and save 25% on ticket prices https://t.co/O4YRHpefEU https://t.co/WIZxia52HS,4,28,en,,,,,,,,
660773276252282881,2015-11-01 11:00:00,Register to participate in a MongoDB Advanced Data Modeling or MongoDB Diagnostics &amp; Debugging workshop @ #MDBDays: https://t.co/U4BOZd81mM,5,36,en,,,,,,,,
660561884752551936,2015-10-31 21:00:00,Happy Halloween from MongoDB! https://t.co/qidle0B344,22,14,en,,,,,,,,
660456188333682688,2015-10-31 14:00:00,Want to enhance your knowledge and use of MongoDB? Attend a #MDBDays pre-conference workshop: https://t.co/ydWo5ZBh4b,1,4,en,,,,,,,,
660236701349117952,2015-10-30 23:27:50,Be sure to stick around for the #MDBDays UK Pub Crawl before Bonfire Night https://t.co/FfEzfhtHMe,8,25,en,,,,,,,,
660169298506326016,2015-10-30 19:00:00,Join @blimpyacht as he presents on #MongoDB &amp; #Spark at #MDBDays Silicon Valley! https://t.co/ro2mWXHV8F https://t.co/hMiHpOxH57,11,3,en,,,,,,,,
660154200505065472,2015-10-30 18:00:01,"Register now for our new #MEANStack online course in partnership w/ @edXOnline, taught by @code_barbarian https://t.co/IKQSGe251d",18,30,en,,,,,,,,
660124007862259714,2015-10-30 16:00:02,How are you getting ready for #Halloween? https://t.co/PsxybhbSal,12,10,en,,,,,,,,
660108906312671232,2015-10-30 15:00:02,Upcoming webinar covering joins &amp; other aggregation enhancements coming in MongoDB 3.2 https://t.co/VvLrsTlu2r https://t.co/HdBUWmdWF6,15,37,en,,,,,,,,
660093800451342336,2015-10-30 14:00:00,Already missing #oow15? We’ve got just the video to help up wrap up your week! https://t.co/cuGNAS4ID0,2,5,en,,,,,,,,
660078704006201345,2015-10-30 13:00:01,Today is the LAST DAY to get discounted tickets for #MDBDays Silicon Valley. Early Bird pricing ends at midnight! https://t.co/vYYO7meZ0e,4,27,en,,,,,,,,
659953514106458112,2015-10-30 04:42:33,"From RDBMS to MongoDB, a migration story infographic #OOW15 https://t.co/mXMBdyr6S6 https://t.co/yUfMmTRN32",39,43,en,,,,,,,,
659837108639657984,2015-10-29 21:00:00,Get to hear about unusual MongoDB use cases &amp; their path to success from #MongoDB's @danielcoupal. Register for #MDBDays Silicon Valley.,2,23,en,,,,,,,,
659822015935836160,2015-10-29 20:00:02,"From RDBMS to MongoDB, migration stories #OOW15 https://t.co/JOnMaQX8SQ https://t.co/mZgP854Wu7",20,16,en,,,,,,,,
659791817429397504,2015-10-29 18:00:02,"RT @codeschool: Our new course, The Magical Marvels of MongoDB, just launched! Conjure MongoDB now: https://t.co/v3MpYo2Vgu https://t.co/H8…",0,54,en,,,,,,,,
659781962727612416,2015-10-29 17:20:52,"Congrats to @codeschool on the launch of their course, The Magical Marvels of MongoDB https://t.co/iYnoX9O3OZ https://t.co/gT09nu21VO",64,34,en,,,,,,,,
659776711438016512,2015-10-29 17:00:00,#MDBDays UK and Silicon Valley are offering  2 hands on pre-conference workshops. Register now: https://t.co/9oBFPFnoKE,3,7,en,,,,,,,,
659761612757139456,2015-10-29 16:00:00,Join @kaloianm at #MDBDays &amp; learn about the changes we made to enable storage engines achieve their full concurrency potential!,0,2,en,,,,,,,,
659746517977288704,2015-10-29 15:00:02,We’re excited to announce our new #MEANStack online course in partnership w/ @edXOnline https://t.co/aCWN8k8qiS https://t.co/NVjWXvPrQ4,102,88,en,,,,,,,,
659731414640914432,2015-10-29 14:00:01,Registration is open for #MongoDBWorld! June 28-29 in NYC. Get your tickets today! https://t.co/G9dsig7cDE https://t.co/XoqEVj2kq6,4,28,en,,,,,,,,
659716315616292864,2015-10-29 13:00:01,"MongoDB's Giant of the month, Attila Toszer of Amadeus https://t.co/eUy1Uh2IpE",1,5,en,,,,,,,,
659701215014572032,2015-10-29 12:00:00,A tutorial for operationalizing Spark w/ MongoDB #sparksummiteu https://t.co/RumWRyZYWT https://t.co/cLMZxi8EVp,25,40,en,,,,,,,,
659520020788224000,2015-10-29 00:00:00,Honored to be recognized alongside @SlackHQ @awscloud @ibm @google @docker in the #DevOps Dozen https://t.co/I13lGJv6np,14,11,en,,,,,,,,
659489820843122692,2015-10-28 22:00:00,Considering a migration from your RDBMS to MongoDB? Read our guide. #OOW15 https://t.co/dNilDR35ms,30,17,en,,,,,,,,
659474722187583488,2015-10-28 21:00:00,Organizations are saving 70%+ by switching from Oracle to MongoDB. Learn how to lower your TCO. #OOW15 https://t.co/gXYMvj8qqT,9,6,en,,,,,,,,
659459621338357760,2015-10-28 20:00:00,Learn all about building applications with the #MEAN Stack at #MDBDays Silicon Valley. Get your tickets today: https://t.co/p8ymHE6Lxj,5,30,en,,,,,,,,
659436971673128960,2015-10-28 18:30:00,".@haymarket_media improved platform efficiency 8x by migrating from MySQL to MongoDB, learn how #OOW15 https://t.co/o6d0b1wiUN",10,5,en,,,,,,,,
659429430595596288,2015-10-28 18:00:02,"Only 2 days left until Early Bird pricing for #MDBDays Silicon Valley ends. Save $$, register now: https://t.co/zQp2hhMXMc",4,3,en,,,,,,,,
659414324981706752,2015-10-28 17:00:01,Want more Spark? Here's a tutorial for operationalizing Spark w/ MongoDB #sparksummiteu https://t.co/uJXoLutfmk,30,19,en,,,,,,,,
659399223398371329,2015-10-28 16:00:00,"Look at ways to debug performance issues in your #MongoDB cluster with @asya999  at #MDBDays Silicon Valley, 12/2: https://t.co/2hscHhWJxN",9,25,en,,,,,,,,
659384125690920960,2015-10-28 15:00:00,Announcing the MongoDB 3.2 Bug Hunt https://t.co/QuHB6oM3qr,6,13,en,,,,,,,,
659369025143754752,2015-10-28 14:00:00,"Before #EltonJohn &amp; #Beck hit the #oow15 stage, check out this guide on migrating to the future of #bigdata https://t.co/nt4hy7EYk0",1,4,en,,,,,,,,
659353925611556864,2015-10-28 13:00:00,"Mark your calendars for #MDBDays UK on 5 Nov: Technical sessions, pre-conference workshops, happy hour, and a pub crawl. What a day!",1,26,en,,,,,,,,
659338824858906624,2015-10-28 12:00:00,"Last day to visit @MongoDB in Booth 2041 at #oow15! Stop by, grab some swag &amp; meet our booth crew! https://t.co/h4DiFMhK89",11,26,en,,,,,,,,
659323725175721984,2015-10-28 11:00:00,"What could top being at #oow15? A $250 OpenTable gift card, that’s what. Get your grub on @ #MongoDB Booth 2041- today till 4:15pm",1,23,en,,,,,,,,
659218344973742080,2015-10-28 04:01:15,@markcallaghan excited to have you join us for MongoDB Days &amp; look forward to hearing about your favorite parts of the event. #MDBdays,0,0,en,markcallaghan,15114106,659146463620927488,,,,,
659217815598006273,2015-10-28 03:59:09,RT @markcallaghan: I will be at @MongoDB Days to learn about use the of consensus algorithms to manage cluster state - https://t.co/iDRlGCB…,0,7,en,,,,,,,,
659082138348834816,2015-10-27 19:00:01,"Learn how @haymarket_media migrated from MySQL to MongoDB, achieving 8x higher platform efficiency #OOW15 https://t.co/BB3hrO3V75",17,18,en,,,,,,,,
659067035117293569,2015-10-27 18:00:00,Get individual attention from a MongoDB expert by attending #MDBDay workshops. Claim your seat: https://t.co/23VI15axn9,2,3,en,,,,,,,,
659021736059473921,2015-10-27 15:00:00,Curious to know how the @Gap uses #MongoDB to bring their #GIANTideas to life? Join us at #MDBDays on Dec 2!  https://t.co/sRZLMv1iwJ,7,25,en,,,,,,,,
659006636514779136,2015-10-27 14:00:00,Considering #NoSQL? Make sure you evaluate the options carefully. Stop by Booth 2041 at #oow15 to learn more. https://t.co/qoIDE8UKJH,3,6,en,,,,,,,,
658976437085589504,2015-10-27 12:00:00,"What could top being @ #oow15? A $250 OpenTable gift card, that’s what. Get your grub on @ #MongoDB Booth 2041- today till 6pm",6,21,en,,,,,,,,
658946237559918592,2015-10-27 10:00:00,Looking to score your own amazing @MongoDB tee? Stop by Booth 2041 and say hi! #oow15,0,3,en,,,,,,,,
658916039057657856,2015-10-27 08:00:00,.@MongoDB ‘s @meisenberg is speaking @ #oow15 TODAY. 5:15pm. MosconeWest2001. CMO+CIO=Modern Customer Experience https://t.co/rhB3aB5Wpu,2,5,en,,,,,,,,
658755528743452672,2015-10-26 21:22:11,RT @eoinbrazil: My talk from #PyConIE on #MongoDB data pipelines is up. Slides: https://t.co/fLLFxfYH9V and GH: https://t.co/3BLhOjcMKP,0,19,en,,,,,,,,
658749944430510080,2015-10-26 21:00:00,.@Cisco built a real-time analytics platform for the corporate social responsibility (CSR) platform with #MongoDB. How? Find out at #MDBDays,17,30,en,,,,,,,,
658689552878608384,2015-10-26 17:00:01,Early Bird pricing for #MDBDays Silicon Valley ends this Friday! Get the best price for this full-day conference https://t.co/Ua8Tbt1HXB,1,27,en,,,,,,,,
658659350123315200,2015-10-26 15:00:01,"What could top being at #oow15? A $250 OpenTable gift card, that’s what. Get your grub on at #MongoDB Booth 2041- today till 6pm",1,23,en,,,,,,,,
658629152036270080,2015-10-26 13:00:01,.@MongoDB's @meisenberg is speaking at #oow15 tomorrow @ 5:15pm. MosconeWest2001. CMO+CIO=Modern Customer Experience https://t.co/FUOFofDqoI,1,6,en,,,,,,,,
658598950535090176,2015-10-26 11:00:00,Looking to score your own amazing @MongoDB tee? Stop by Booth 2041 and say hi! #oow15 https://t.co/wd9BQ6yVSP,8,29,en,,,,,,,,
658568751332347904,2015-10-26 09:00:00,Can’t make #oow15? Learn how @MongoDB works in our architecture guide: https://t.co/89RQ23blpj,15,21,en,,,,,,,,
658251662331654144,2015-10-25 12:00:00,"#oow15 Starts today! @MongoDB is in Booth 2041. Stop by during expo hours, say hello and pick up the best swag at the show",3,25,en,,,,,,,,
658000254739066880,2015-10-24 19:21:00,Your chance to give feedback on MongoDB Drivers - Take the survey &amp; share how we can make your experience better: https://t.co/DBQh9PacPX,6,12,en,,,,,,,,
